  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.051 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1385   0.01388   0.00220  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1904   0.01410   0.00228  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2414   0.01442   0.00253  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.500   0.2918   0.01489   0.00299  -0.0432   1.0000   1.0000   1.0000 249.0000
   1.000   0.3405   0.01560   0.00374  -0.0436   1.0000   1.0000   1.0000 249.0000
   1.500   0.3845   0.01690   0.00513  -0.0451   1.0000   1.0000   1.0000 249.0000
   2.000   0.5388   0.01782   0.00643  -0.0656   0.9081   1.0000  12.4626 249.0000
   2.500   0.6248   0.01743   0.00583  -0.0653   0.7730   1.0000  27.8468 249.0000
   3.000   0.6710   0.01852   0.00613  -0.0594   0.6523   1.0000  41.6279 249.0000
   3.500   0.7180   0.02021   0.00701  -0.0555   0.5535   1.0000  52.8073 249.0000
   4.000   0.7658   0.02215   0.00823  -0.0525   0.4700   1.0000  62.2599 249.0000
   4.500   0.8135   0.02431   0.00966  -0.0499   0.3948   1.0000  70.7818 249.0000
   5.000   0.8603   0.02672   0.01121  -0.0473   0.3229   1.0000  78.9487 249.0000
   5.500   0.9054   0.02954   0.01310  -0.0446   0.2498   1.0000  87.2811 249.0000
   6.000   0.9482   0.03302   0.01521  -0.0417   0.1791   1.0000  95.4168 249.0000
   6.500   0.9909   0.03800   0.01840  -0.0392   0.1309   1.0000 101.0437 249.0000
   7.500   1.0456   0.05619   0.03564  -0.0353   0.1005   1.0000 104.6716 249.0000
   8.000   1.0535   0.06735   0.04606  -0.0350   0.0973   1.0000 105.0547 249.0000
