  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.128 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1590   0.00901   0.00159  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2128   0.00922   0.00171  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.000   0.2658   0.00952   0.00198  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.500   0.3303   0.00993   0.00241  -0.0498   0.9921   1.0000   2.6685 249.0000
   1.000   0.4379   0.00983   0.00239  -0.0597   0.9378   1.0000   9.0735 249.0000
   1.500   0.5117   0.00965   0.00204  -0.0610   0.8343   1.0000  20.8768 249.0000
   2.000   0.5625   0.01021   0.00186  -0.0577   0.6861   1.0000  37.7669 249.0000
   2.500   0.6099   0.01126   0.00204  -0.0550   0.5632   1.0000  51.7068 249.0000
   3.000   0.6591   0.01234   0.00238  -0.0533   0.4708   1.0000  62.1674 249.0000
   3.500   0.7094   0.01340   0.00280  -0.0521   0.3964   1.0000  70.6001 249.0000
   4.000   0.7599   0.01449   0.00328  -0.0510   0.3328   1.0000  77.8288 249.0000
   4.500   0.8102   0.01563   0.00382  -0.0499   0.2730   1.0000  84.6282 249.0000
   5.000   0.8598   0.01688   0.00440  -0.0489   0.2134   1.0000  91.4544 249.0000
   5.500   0.9078   0.01835   0.00497  -0.0478   0.1483   1.0000  98.9959 249.0000
   6.000   0.9530   0.02090   0.00617  -0.0462   0.0826   1.0000 106.8498 249.0000
   6.500   0.9970   0.02453   0.00813  -0.0442   0.0527   1.0000 110.6244 249.0000
   7.000   1.0412   0.02925   0.01101  -0.0421   0.0411   1.0000 112.1720 249.0000
   7.500   1.0821   0.03542   0.01517  -0.0401   0.0351   1.0000 113.0085 249.0000
   8.000   1.1097   0.04359   0.02276  -0.0369   0.0342   1.0000 113.1416 249.0000
   8.500   1.1182   0.05383   0.03223  -0.0343   0.0344   1.0000 113.1079 249.0000
   9.000   1.1093   0.06451   0.04215  -0.0329   0.0348   1.0000 113.0524 249.0000
   9.500   1.0353   0.08101   0.06127  -0.0400   0.0407   1.0000 112.2236 249.0000
