  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.149 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1627   0.00837   0.00151  -0.0476   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2166   0.00857   0.00163  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.000   0.2698   0.00887   0.00190  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.500   0.3609   0.00906   0.00213  -0.0554   0.9740   1.0000   4.9226 249.0000
   1.000   0.4500   0.00887   0.00194  -0.0610   0.9118   1.0000  12.0411 249.0000
   1.500   0.5131   0.00889   0.00162  -0.0602   0.7912   1.0000  25.7829 249.0000
   2.000   0.5607   0.00967   0.00157  -0.0569   0.6462   1.0000  42.3130 249.0000
   2.500   0.6090   0.01068   0.00177  -0.0548   0.5327   1.0000  55.1584 249.0000
   3.000   0.6590   0.01166   0.00207  -0.0534   0.4461   1.0000  64.9669 249.0000
   3.500   0.7098   0.01262   0.00244  -0.0523   0.3760   1.0000  72.9219 249.0000
   4.000   0.7608   0.01361   0.00286  -0.0514   0.3148   1.0000  79.8646 249.0000
   4.500   0.8116   0.01464   0.00333  -0.0505   0.2571   1.0000  86.4430 249.0000
   5.000   0.8616   0.01579   0.00382  -0.0496   0.1997   1.0000  93.0369 249.0000
   5.500   0.9108   0.01714   0.00439  -0.0486   0.1343   1.0000 100.6463 249.0000
   6.000   0.9562   0.01969   0.00557  -0.0472   0.0712   1.0000 108.2579 249.0000
   6.500   1.0000   0.02308   0.00738  -0.0451   0.0452   1.0000 111.6171 249.0000
   7.000   1.0433   0.02763   0.00991  -0.0431   0.0354   1.0000 112.9661 249.0000
   8.500   1.0960   0.04755   0.02551  -0.0315   0.0278   1.0000 114.0840 249.0000
   9.000   1.1086   0.06196   0.04152  -0.0332   0.0302   1.0000 113.7275 249.0000
   9.500   1.0549   0.07521   0.05563  -0.0373   0.0320   1.0000 113.4589 249.0000
  10.000   1.0169   0.09295   0.07392  -0.0526   0.0340   1.0000 113.1635 249.0000
