  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1539   0.01003   0.00172  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2071   0.01025   0.00183  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.000   0.2598   0.01055   0.00210  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.500   0.3113   0.01101   0.00256  -0.0463   1.0000   1.0000   1.0000 249.0000
   1.000   0.4043   0.01143   0.00308  -0.0548   0.9693   1.0000   5.4634 249.0000
   1.500   0.5041   0.01111   0.00281  -0.0617   0.8856   1.0000  15.0333 249.0000
   2.000   0.5645   0.01124   0.00245  -0.0593   0.7457   1.0000  30.9413 249.0000
   2.500   0.6119   0.01226   0.00255  -0.0559   0.6108   1.0000  46.3167 249.0000
   3.000   0.6601   0.01347   0.00293  -0.0536   0.5095   1.0000  57.7877 249.0000
   3.500   0.7095   0.01469   0.00344  -0.0519   0.4294   1.0000  66.8597 249.0000
   4.000   0.7594   0.01595   0.00404  -0.0506   0.3609   1.0000  74.6268 249.0000
   4.500   0.8090   0.01728   0.00470  -0.0493   0.2982   1.0000  81.7647 249.0000
   5.000   0.8578   0.01873   0.00541  -0.0480   0.2359   1.0000  88.8735 249.0000
   5.500   0.9049   0.02037   0.00617  -0.0465   0.1685   1.0000  96.6483 249.0000
   6.000   0.9494   0.02298   0.00737  -0.0448   0.1009   1.0000 104.6173 249.0000
   6.500   0.9938   0.02698   0.00945  -0.0428   0.0662   1.0000 108.8896 249.0000
   7.000   1.0387   0.03186   0.01269  -0.0407   0.0510   1.0000 110.8430 249.0000
   7.500   1.0762   0.03934   0.01917  -0.0379   0.0460   1.0000 111.5119 249.0000
   8.000   1.1040   0.04732   0.02534  -0.0359   0.0420   1.0000 112.0426 249.0000
   8.500   1.0947   0.06006   0.03927  -0.0335   0.0448   1.0000 111.6727 249.0000
   9.000   1.0609   0.07327   0.05285  -0.0350   0.0477   1.0000 111.2757 249.0000
   9.500   1.0306   0.08435   0.06362  -0.0393   0.0491   1.0000 111.0899 249.0000
