  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.134 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1601   0.00882   0.00156  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2139   0.00903   0.00169  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.000   0.2669   0.00933   0.00195  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.500   0.3398   0.00968   0.00234  -0.0516   0.9865   1.0000   3.4204 249.0000
   1.000   0.4418   0.00954   0.00225  -0.0602   0.9305   1.0000   9.9127 249.0000
   1.500   0.5124   0.00941   0.00191  -0.0608   0.8224   1.0000  22.2371 249.0000
   2.000   0.5620   0.01005   0.00177  -0.0574   0.6745   1.0000  39.1034 249.0000
   2.500   0.6096   0.01109   0.00196  -0.0549   0.5542   1.0000  52.7318 249.0000
   3.000   0.6590   0.01214   0.00228  -0.0533   0.4637   1.0000  62.9741 249.0000
   3.500   0.7095   0.01317   0.00269  -0.0521   0.3904   1.0000  71.2820 249.0000
   4.000   0.7602   0.01422   0.00315  -0.0511   0.3272   1.0000  78.4617 249.0000
   4.500   0.8105   0.01534   0.00365  -0.0501   0.2687   1.0000  85.1187 249.0000
   5.000   0.8602   0.01655   0.00421  -0.0491   0.2096   1.0000  91.8984 249.0000
   5.500   0.9088   0.01797   0.00481  -0.0480   0.1436   1.0000  99.5504 249.0000
   6.000   0.9539   0.02055   0.00600  -0.0465   0.0791   1.0000 107.2800 249.0000
   6.500   0.9974   0.02413   0.00782  -0.0445   0.0506   1.0000 110.8969 249.0000
   7.000   1.0422   0.02870   0.01079  -0.0423   0.0394   1.0000 112.4039 249.0000
   7.500   1.0826   0.03449   0.01504  -0.0400   0.0338   1.0000 113.1982 249.0000
   8.000   1.1097   0.04314   0.02283  -0.0368   0.0331   1.0000 113.3031 249.0000
   8.500   1.1155   0.05355   0.03279  -0.0342   0.0332   1.0000 113.2871 249.0000
   9.000   1.1005   0.06446   0.04335  -0.0331   0.0339   1.0000 113.1845 249.0000
   9.500   1.0737   0.07433   0.05261  -0.0335   0.0347   1.0000 113.0748 249.0000
  10.000   1.0000   0.09967   0.08089  -0.0561   0.0416   1.0000 112.1048 249.0000
