  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.111 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1558   0.00964   0.00167  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2092   0.00985   0.00179  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.000   0.2620   0.01015   0.00205  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.500   0.3137   0.01061   0.00251  -0.0467   1.0000   1.0000   1.0000 249.0000
   1.000   0.4204   0.01082   0.00282  -0.0574   0.9581   1.0000   6.7533 249.0000
   1.500   0.5078   0.01052   0.00250  -0.0615   0.8678   1.0000  17.0669 249.0000
   2.000   0.5639   0.01082   0.00220  -0.0587   0.7231   1.0000  33.5061 249.0000
   2.500   0.6111   0.01186   0.00234  -0.0555   0.5926   1.0000  48.3815 249.0000
   3.000   0.6596   0.01302   0.00271  -0.0534   0.4944   1.0000  59.4931 249.0000
   3.500   0.7093   0.01419   0.00318  -0.0520   0.4166   1.0000  68.3119 249.0000
   4.000   0.7594   0.01538   0.00372  -0.0507   0.3502   1.0000  75.8432 249.0000
   4.500   0.8093   0.01664   0.00434  -0.0495   0.2887   1.0000  82.8382 249.0000
   5.000   0.8584   0.01800   0.00500  -0.0483   0.2274   1.0000  89.8500 249.0000
   5.500   0.9058   0.01956   0.00569  -0.0470   0.1604   1.0000  97.5884 249.0000
   6.000   0.9506   0.02216   0.00689  -0.0453   0.0936   1.0000 105.5029 249.0000
   6.500   0.9949   0.02602   0.00898  -0.0433   0.0606   1.0000 109.6021 249.0000
   7.000   1.0394   0.03087   0.01218  -0.0412   0.0468   1.0000 111.4018 249.0000
   7.500   1.0793   0.03767   0.01721  -0.0389   0.0417   1.0000 112.0936 249.0000
   8.000   1.1018   0.04652   0.02585  -0.0357   0.0395   1.0000 112.3881 249.0000
   8.500   1.1046   0.05773   0.03642  -0.0336   0.0410   1.0000 112.1868 249.0000
   9.000   1.0679   0.07160   0.05143  -0.0346   0.0446   1.0000 111.6905 249.0000
   9.500   1.0106   0.08838   0.06955  -0.0474   0.0468   1.0000 111.3961 249.0000
