  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.132 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1597   0.00888   0.00157  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2135   0.00909   0.00170  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.000   0.2665   0.00939   0.00196  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.500   0.3370   0.00977   0.00236  -0.0511   0.9886   1.0000   3.1567 249.0000
   1.000   0.4401   0.00964   0.00230  -0.0599   0.9324   1.0000   9.6883 249.0000
   1.500   0.5122   0.00948   0.00195  -0.0609   0.8263   1.0000  21.7875 249.0000
   2.000   0.5622   0.01010   0.00180  -0.0575   0.6782   1.0000  38.6815 249.0000
   2.500   0.6097   0.01114   0.00199  -0.0550   0.5571   1.0000  52.4010 249.0000
   3.000   0.6591   0.01220   0.00232  -0.0533   0.4657   1.0000  62.7457 249.0000
   3.500   0.7094   0.01325   0.00272  -0.0521   0.3929   1.0000  70.9997 249.0000
   4.000   0.7601   0.01431   0.00319  -0.0511   0.3291   1.0000  78.2388 249.0000
   4.500   0.8104   0.01544   0.00370  -0.0500   0.2703   1.0000  84.9371 249.0000
   5.000   0.8601   0.01666   0.00427  -0.0490   0.2107   1.0000  91.7700 249.0000
   5.500   0.9085   0.01809   0.00487  -0.0479   0.1450   1.0000  99.3905 249.0000
   6.000   0.9534   0.02069   0.00604  -0.0464   0.0805   1.0000 107.1027 249.0000
   6.500   0.9974   0.02422   0.00791  -0.0444   0.0512   1.0000 110.8128 249.0000
   7.000   1.0419   0.02889   0.01089  -0.0422   0.0400   1.0000 112.3258 249.0000
   7.500   1.0824   0.03472   0.01508  -0.0400   0.0343   1.0000 113.1320 249.0000
   8.000   1.1096   0.04330   0.02285  -0.0368   0.0335   1.0000 113.2449 249.0000
   8.500   1.1161   0.05365   0.03267  -0.0342   0.0337   1.0000 113.2210 249.0000
   9.000   1.1032   0.06441   0.04297  -0.0330   0.0342   1.0000 113.1400 249.0000
