  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.109 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1554   0.00970   0.00168  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2089   0.00991   0.00179  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.000   0.2617   0.01022   0.00206  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.500   0.3133   0.01067   0.00252  -0.0467   1.0000   1.0000   1.0000 249.0000
   1.000   0.4179   0.01092   0.00287  -0.0570   0.9598   1.0000   6.5639 249.0000
   1.500   0.5072   0.01061   0.00255  -0.0615   0.8705   1.0000  16.7631 249.0000
   2.000   0.5640   0.01088   0.00224  -0.0588   0.7269   1.0000  33.0730 249.0000
   2.500   0.6112   0.01193   0.00237  -0.0555   0.5959   1.0000  48.0030 249.0000
   3.000   0.6597   0.01309   0.00274  -0.0535   0.4971   1.0000  59.1953 249.0000
   3.500   0.7093   0.01427   0.00321  -0.0519   0.4191   1.0000  68.0343 249.0000
   4.000   0.7594   0.01546   0.00378  -0.0507   0.3517   1.0000  75.6726 249.0000
   4.500   0.8093   0.01673   0.00440  -0.0495   0.2900   1.0000  82.6924 249.0000
   5.000   0.8583   0.01811   0.00507  -0.0482   0.2285   1.0000  89.7220 249.0000
   5.500   0.9057   0.01969   0.00577  -0.0469   0.1617   1.0000  97.4348 249.0000
   6.000   0.9503   0.02230   0.00696  -0.0453   0.0949   1.0000 105.3486 249.0000
   6.500   0.9947   0.02620   0.00910  -0.0432   0.0615   1.0000 109.4861 249.0000
   7.000   1.0392   0.03108   0.01228  -0.0411   0.0475   1.0000 111.3076 249.0000
   7.500   1.0795   0.03793   0.01717  -0.0389   0.0421   1.0000 112.0332 249.0000
   8.000   1.1016   0.04669   0.02590  -0.0357   0.0400   1.0000 112.3248 249.0000
   8.500   1.1060   0.05771   0.03617  -0.0336   0.0413   1.0000 112.1481 249.0000
   9.000   1.0629   0.07229   0.05227  -0.0350   0.0453   1.0000 111.6063 249.0000
   9.500   1.0115   0.08811   0.06913  -0.0468   0.0473   1.0000 111.3381 249.0000
