  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.227 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1718   0.00690   0.00131  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2261   0.00709   0.00145  -0.0493   1.0000   1.0000   1.0000 249.0000
   0.000   0.3214   0.00711   0.00146  -0.0575   0.9710   1.0000   5.2707 249.0000
   0.500   0.4001   0.00698   0.00128  -0.0614   0.9194   1.0000  11.1736 249.0000
   1.000   0.4602   0.00705   0.00103  -0.0606   0.8121   1.0000  23.4099 249.0000
   1.500   0.5082   0.00775   0.00097  -0.0577   0.6696   1.0000  39.6593 249.0000
   2.000   0.5574   0.00860   0.00109  -0.0559   0.5521   1.0000  52.9641 249.0000
   2.500   0.6084   0.00939   0.00128  -0.0549   0.4609   1.0000  63.2961 249.0000
   3.000   0.6603   0.01015   0.00152  -0.0541   0.3879   1.0000  71.5701 249.0000
   3.500   0.7125   0.01092   0.00179  -0.0534   0.3262   1.0000  78.5693 249.0000
   4.000   0.7647   0.01171   0.00210  -0.0527   0.2718   1.0000  84.7673 249.0000
   4.500   0.8167   0.01254   0.00244  -0.0521   0.2200   1.0000  90.7028 249.0000
   5.000   0.8680   0.01349   0.00280  -0.0514   0.1646   1.0000  97.1011 249.0000
   5.500   0.9183   0.01475   0.00331  -0.0507   0.1043   1.0000 104.2041 249.0000
   6.000   0.9648   0.01709   0.00444  -0.0494   0.0485   1.0000 111.1675 249.0000
   6.500   1.0096   0.01986   0.00594  -0.0476   0.0307   1.0000 113.6568 249.0000
   7.000   1.0527   0.02314   0.00784  -0.0456   0.0237   1.0000 114.7380 249.0000
   7.500   1.0938   0.02786   0.01097  -0.0432   0.0204   1.0000 115.3000 249.0000
   8.000   1.1311   0.03321   0.01513  -0.0406   0.0185   1.0000 115.6570 249.0000
   8.500   1.1499   0.04217   0.02305  -0.0371   0.0186   1.0000 115.6248 249.0000
   9.000   1.1416   0.05327   0.03366  -0.0341   0.0192   1.0000 115.5240 249.0000
   9.500   1.1071   0.06396   0.04422  -0.0330   0.0201   1.0000 115.3530 249.0000
  10.000   1.0680   0.07656   0.05694  -0.0417   0.0209   1.0000 115.2190 249.0000
