  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2049   0.00540   0.00103  -0.0559   0.9864   1.0000   3.4379 249.0000
  -0.500   0.2847   0.00533   0.00090  -0.0606   0.9594   1.0000   6.6026 249.0000
   0.000   0.3523   0.00527   0.00073  -0.0622   0.9039   1.0000  12.9502 249.0000
   0.500   0.4044   0.00556   0.00056  -0.0602   0.7892   1.0000  26.0091 249.0000
   1.000   0.4533   0.00626   0.00056  -0.0581   0.6541   1.0000  41.4139 249.0000
   1.500   0.5045   0.00696   0.00066  -0.0570   0.5449   1.0000  53.7809 249.0000
   2.000   0.5571   0.00759   0.00079  -0.0563   0.4588   1.0000  63.5271 249.0000
   2.500   0.6103   0.00818   0.00094  -0.0557   0.3887   1.0000  71.4788 249.0000
   3.000   0.6636   0.00879   0.00112  -0.0552   0.3279   1.0000  78.3758 249.0000
   3.500   0.7169   0.00939   0.00133  -0.0548   0.2761   1.0000  84.2808 249.0000
   4.000   0.7701   0.01003   0.00157  -0.0543   0.2290   1.0000  89.6642 249.0000
   4.500   0.8229   0.01075   0.00183  -0.0538   0.1796   1.0000  95.3598 249.0000
   5.000   0.8749   0.01161   0.00216  -0.0533   0.1285   1.0000 101.3346 249.0000
   5.500   0.9258   0.01276   0.00265  -0.0526   0.0754   1.0000 107.7372 249.0000
   6.000   0.9742   0.01462   0.00358  -0.0516   0.0313   1.0000 113.5648 249.0000
   6.500   1.0212   0.01682   0.00480  -0.0501   0.0198   1.0000 115.4114 249.0000
   7.000   1.0649   0.01960   0.00643  -0.0482   0.0155   1.0000 116.2452 249.0000
   7.500   1.1082   0.02238   0.00816  -0.0464   0.0129   1.0000 116.8155 249.0000
