  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.217 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1708   0.00704   0.00133  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2252   0.00724   0.00147  -0.0491   1.0000   1.0000   1.0000 249.0000
   0.000   0.3158   0.00731   0.00153  -0.0565   0.9751   1.0000   4.7951 249.0000
   0.500   0.3975   0.00718   0.00137  -0.0610   0.9263   1.0000  10.3839 249.0000
   1.000   0.4605   0.00718   0.00111  -0.0609   0.8256   1.0000  21.8677 249.0000
   1.500   0.5087   0.00783   0.00101  -0.0579   0.6824   1.0000  38.1941 249.0000
   2.000   0.5576   0.00870   0.00113  -0.0560   0.5614   1.0000  51.9139 249.0000
   2.500   0.6084   0.00952   0.00132  -0.0548   0.4680   1.0000  62.4868 249.0000
   3.000   0.6601   0.01030   0.00156  -0.0540   0.3938   1.0000  70.8944 249.0000
   3.500   0.7121   0.01109   0.00184  -0.0532   0.3315   1.0000  77.9748 249.0000
   4.000   0.7642   0.01189   0.00216  -0.0526   0.2762   1.0000  84.2634 249.0000
   4.500   0.8161   0.01274   0.00252  -0.0519   0.2239   1.0000  90.2496 249.0000
   5.000   0.8674   0.01369   0.00289  -0.0512   0.1678   1.0000  96.7200 249.0000
   5.500   0.9175   0.01496   0.00340  -0.0505   0.1073   1.0000 103.8496 249.0000
   6.000   0.9639   0.01732   0.00451  -0.0492   0.0506   1.0000 110.8940 249.0000
   6.500   1.0083   0.02023   0.00611  -0.0473   0.0320   1.0000 113.4684 249.0000
   7.000   1.0516   0.02362   0.00810  -0.0452   0.0247   1.0000 114.5777 249.0000
   7.500   1.0920   0.02865   0.01132  -0.0429   0.0214   1.0000 115.1222 249.0000
   8.000   1.1283   0.03432   0.01602  -0.0402   0.0194   1.0000 115.4811 249.0000
   8.500   1.1446   0.04376   0.02440  -0.0367   0.0199   1.0000 115.4032 249.0000
   9.000   1.1373   0.05440   0.03441  -0.0340   0.0205   1.0000 115.2893 249.0000
   9.500   1.1086   0.06421   0.04387  -0.0328   0.0210   1.0000 115.1914 249.0000
  10.000   1.0723   0.07546   0.05487  -0.0388   0.0216   1.0000 115.0966 249.0000
