  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.203 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1694   0.00726   0.00136  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2237   0.00746   0.00150  -0.0489   1.0000   1.0000   1.0000 249.0000
   0.000   0.3069   0.00760   0.00163  -0.0549   0.9816   1.0000   4.0280 249.0000
   0.500   0.3934   0.00748   0.00150  -0.0605   0.9361   1.0000   9.2663 249.0000
   1.000   0.4604   0.00741   0.00124  -0.0612   0.8444   1.0000  19.7313 249.0000
   1.500   0.5097   0.00797   0.00109  -0.0582   0.7012   1.0000  36.0308 249.0000
   2.000   0.5580   0.00885   0.00119  -0.0561   0.5756   1.0000  50.3053 249.0000
   2.500   0.6083   0.00971   0.00139  -0.0548   0.4791   1.0000  61.2323 249.0000
   3.000   0.6598   0.01052   0.00164  -0.0538   0.4026   1.0000  69.9012 249.0000
   3.500   0.7116   0.01133   0.00193  -0.0531   0.3388   1.0000  77.1399 249.0000
   4.000   0.7636   0.01216   0.00227  -0.0523   0.2827   1.0000  83.5275 249.0000
   4.500   0.8152   0.01304   0.00264  -0.0516   0.2295   1.0000  89.6098 249.0000
   5.000   0.8663   0.01403   0.00302  -0.0509   0.1737   1.0000  96.0374 249.0000
   5.500   0.9164   0.01530   0.00355  -0.0502   0.1118   1.0000 103.3081 249.0000
   6.000   0.9627   0.01769   0.00469  -0.0489   0.0536   1.0000 110.4985 249.0000
   6.500   1.0062   0.02079   0.00632  -0.0469   0.0340   1.0000 113.1745 249.0000
   7.000   1.0496   0.02436   0.00845  -0.0448   0.0263   1.0000 114.3226 249.0000
   7.500   1.0916   0.02894   0.01134  -0.0427   0.0227   1.0000 114.9064 249.0000
