  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.261 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1747   0.00647   0.00126  -0.0498   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2480   0.00660   0.00133  -0.0537   0.9894   1.0000   3.0578 249.0000
   0.000   0.3347   0.00653   0.00124  -0.0598   0.9571   1.0000   6.8743 249.0000
   0.500   0.4054   0.00643   0.00104  -0.0618   0.8932   1.0000  14.1698 249.0000
   1.000   0.4584   0.00672   0.00084  -0.0597   0.7680   1.0000  28.4105 249.0000
   1.500   0.5066   0.00751   0.00085  -0.0573   0.6319   1.0000  43.9370 249.0000
   2.000   0.5569   0.00830   0.00099  -0.0559   0.5243   1.0000  56.1179 249.0000
   2.500   0.6087   0.00903   0.00117  -0.0550   0.4391   1.0000  65.7577 249.0000
   3.000   0.6611   0.00973   0.00138  -0.0544   0.3703   1.0000  73.5638 249.0000
   3.500   0.7137   0.01045   0.00163  -0.0537   0.3120   1.0000  80.1875 249.0000
   4.000   0.7662   0.01119   0.00192  -0.0532   0.2592   1.0000  86.2060 249.0000
   4.500   0.8184   0.01199   0.00223  -0.0526   0.2087   1.0000  91.9932 249.0000
   5.000   0.8702   0.01288   0.00258  -0.0520   0.1539   1.0000  98.3473 249.0000
   5.500   0.9206   0.01411   0.00308  -0.0513   0.0955   1.0000 105.2660 249.0000
   6.000   0.9674   0.01636   0.00415  -0.0501   0.0427   1.0000 111.9572 249.0000
   6.500   1.0120   0.01915   0.00568  -0.0482   0.0273   1.0000 114.1662 249.0000
   7.000   1.0548   0.02249   0.00761  -0.0462   0.0213   1.0000 115.1447 249.0000
   7.500   1.0980   0.02571   0.00968  -0.0443   0.0175   1.0000 115.8338 249.0000
