  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.379 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2059   0.00537   0.00102  -0.0561   0.9857   1.0000   3.5146 249.0000
  -0.500   0.2853   0.00530   0.00089  -0.0607   0.9586   1.0000   6.7016 249.0000
   0.000   0.3524   0.00524   0.00072  -0.0622   0.9018   1.0000  13.1806 249.0000
   0.500   0.4043   0.00554   0.00056  -0.0602   0.7860   1.0000  26.3765 249.0000
   1.000   0.4532   0.00625   0.00056  -0.0581   0.6515   1.0000  41.7162 249.0000
   1.500   0.5045   0.00695   0.00065  -0.0570   0.5430   1.0000  53.9903 249.0000
   2.000   0.5571   0.00757   0.00078  -0.0563   0.4572   1.0000  63.7075 249.0000
   2.500   0.6103   0.00817   0.00094  -0.0557   0.3874   1.0000  71.6176 249.0000
   3.000   0.6637   0.00876   0.00112  -0.0553   0.3269   1.0000  78.4936 249.0000
   3.500   0.7170   0.00937   0.00132  -0.0548   0.2752   1.0000  84.3855 249.0000
   4.000   0.7702   0.01001   0.00156  -0.0543   0.2283   1.0000  89.7489 249.0000
   4.500   0.8230   0.01072   0.00183  -0.0538   0.1788   1.0000  95.4477 249.0000
   5.000   0.8751   0.01158   0.00216  -0.0533   0.1278   1.0000 101.4149 249.0000
   5.500   0.9259   0.01273   0.00264  -0.0527   0.0749   1.0000 107.7977 249.0000
   6.000   0.9744   0.01458   0.00357  -0.0516   0.0311   1.0000 113.5998 249.0000
   6.500   1.0214   0.01676   0.00478  -0.0501   0.0197   1.0000 115.4383 249.0000
   7.000   1.0653   0.01950   0.00639  -0.0483   0.0153   1.0000 116.2737 249.0000
   7.500   1.1083   0.02234   0.00814  -0.0465   0.0128   1.0000 116.8394 249.0000
   8.000   1.1213   0.02258   0.00949  -0.0410   0.0113   1.0000 117.2175 249.0000
   8.500   1.1504   0.02815   0.01317  -0.0379   0.0103   1.0000 117.5090 249.0000
   9.000   1.1592   0.03723   0.01969  -0.0338   0.0102   1.0000 117.5233 249.0000
   9.500   1.1372   0.04836   0.02824  -0.0296   0.0107   1.0000 117.3856 249.0000
  10.000   1.0955   0.05773   0.03577  -0.0280   0.0109   1.0000 117.3233 249.0000
