  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.348 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1964   0.00562   0.00110  -0.0542   0.9912   1.0000   2.7971 249.0000
  -0.500   0.2798   0.00557   0.00099  -0.0598   0.9665   1.0000   5.7886 249.0000
   0.000   0.3505   0.00548   0.00082  -0.0621   0.9177   1.0000  11.3696 249.0000
   0.500   0.4056   0.00566   0.00063  -0.0607   0.8134   1.0000  23.2577 249.0000
   1.000   0.4541   0.00634   0.00060  -0.0583   0.6759   1.0000  38.9348 249.0000
   1.500   0.5047   0.00707   0.00069  -0.0570   0.5611   1.0000  51.9505 249.0000
   2.000   0.5569   0.00773   0.00082  -0.0562   0.4714   1.0000  62.1001 249.0000
   2.500   0.6099   0.00834   0.00098  -0.0556   0.3983   1.0000  70.3819 249.0000
   3.000   0.6631   0.00896   0.00117  -0.0551   0.3360   1.0000  77.4552 249.0000
   3.500   0.7163   0.00959   0.00138  -0.0546   0.2831   1.0000  83.4793 249.0000
   4.000   0.7693   0.01025   0.00163  -0.0541   0.2352   1.0000  88.9539 249.0000
   4.500   0.8220   0.01098   0.00190  -0.0536   0.1852   1.0000  94.7022 249.0000
   5.000   0.8740   0.01184   0.00223  -0.0530   0.1335   1.0000 100.7426 249.0000
   5.500   0.9248   0.01301   0.00272  -0.0524   0.0794   1.0000 107.2379 249.0000
   6.000   0.9728   0.01496   0.00369  -0.0513   0.0332   1.0000 113.2893 249.0000
   6.500   1.0191   0.01733   0.00500  -0.0497   0.0210   1.0000 115.1921 249.0000
   7.000   1.0614   0.02048   0.00681  -0.0477   0.0164   1.0000 116.0449 249.0000
   7.500   1.1059   0.02317   0.00858  -0.0459   0.0138   1.0000 116.6192 249.0000
   8.000   1.1403   0.02890   0.01232  -0.0434   0.0121   1.0000 116.9899 249.0000
   8.500   1.1742   0.03352   0.01633  -0.0407   0.0111   1.0000 117.2789 249.0000
   9.000   1.1861   0.04198   0.02368  -0.0372   0.0111   1.0000 117.2839 249.0000
   9.500   1.1719   0.05192   0.03271  -0.0342   0.0114   1.0000 117.1766 249.0000
  10.000   1.1366   0.06102   0.04132  -0.0332   0.0117   1.0000 117.1090 249.0000
