  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.331 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1894   0.00578   0.00114  -0.0528   0.9944   1.0000   2.3171 249.0000
  -0.500   0.2755   0.00574   0.00105  -0.0590   0.9710   1.0000   5.2782 249.0000
   0.000   0.3486   0.00565   0.00089  -0.0619   0.9262   1.0000  10.3985 249.0000
   0.500   0.4063   0.00575   0.00069  -0.0610   0.8299   1.0000  21.3791 249.0000
   1.000   0.4547   0.00639   0.00063  -0.0585   0.6917   1.0000  37.1293 249.0000
   1.500   0.5049   0.00714   0.00071  -0.0570   0.5728   1.0000  50.6210 249.0000
   2.000   0.5569   0.00782   0.00085  -0.0561   0.4805   1.0000  61.0655 249.0000
   2.500   0.6096   0.00846   0.00101  -0.0555   0.4052   1.0000  69.6038 249.0000
   3.000   0.6627   0.00909   0.00120  -0.0549   0.3419   1.0000  76.7838 249.0000
   3.500   0.7158   0.00974   0.00142  -0.0544   0.2883   1.0000  82.8905 249.0000
   4.000   0.7688   0.01040   0.00167  -0.0539   0.2392   1.0000  88.4920 249.0000
   4.500   0.8214   0.01114   0.00195  -0.0534   0.1895   1.0000  94.2137 249.0000
   5.000   0.8734   0.01201   0.00228  -0.0529   0.1372   1.0000 100.3056 249.0000
   5.500   0.9240   0.01319   0.00278  -0.0522   0.0821   1.0000 106.9069 249.0000
   6.000   0.9718   0.01523   0.00378  -0.0511   0.0345   1.0000 113.0916 249.0000
   6.500   1.0172   0.01776   0.00516  -0.0494   0.0218   1.0000 115.0485 249.0000
   7.000   1.0615   0.02045   0.00672  -0.0476   0.0171   1.0000 115.9016 249.0000
   7.500   1.1040   0.02382   0.00892  -0.0455   0.0144   1.0000 116.4709 249.0000
   8.000   1.1433   0.02782   0.01164  -0.0434   0.0128   1.0000 116.8420 249.0000
