  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.180 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1668   0.00767   0.00142  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2209   0.00788   0.00155  -0.0484   1.0000   1.0000   1.0000 249.0000
   0.000   0.2868   0.00813   0.00178  -0.0510   0.9924   1.0000   2.6187 249.0000
   0.500   0.3834   0.00807   0.00174  -0.0591   0.9520   1.0000   7.4568 249.0000
   1.000   0.4580   0.00792   0.00149  -0.0614   0.8747   1.0000  16.2850 249.0000
   1.500   0.5114   0.00826   0.00126  -0.0589   0.7369   1.0000  31.9372 249.0000
   2.000   0.5589   0.00915   0.00132  -0.0563   0.6023   1.0000  47.2793 249.0000
   2.500   0.6084   0.01007   0.00152  -0.0547   0.4996   1.0000  58.9110 249.0000
   3.000   0.6593   0.01094   0.00179  -0.0536   0.4190   1.0000  68.0446 249.0000
   3.500   0.7108   0.01180   0.00211  -0.0527   0.3526   1.0000  75.5736 249.0000
   4.000   0.7623   0.01270   0.00247  -0.0519   0.2953   1.0000  82.0883 249.0000
   4.500   0.8137   0.01363   0.00289  -0.0512   0.2401   1.0000  88.3915 249.0000
   5.000   0.8645   0.01466   0.00330  -0.0504   0.1834   1.0000  94.9089 249.0000
   5.500   0.9142   0.01598   0.00384  -0.0496   0.1205   1.0000 102.2769 249.0000
   6.000   0.9602   0.01842   0.00500  -0.0482   0.0600   1.0000 109.6767 249.0000
   6.500   1.0042   0.02147   0.00661  -0.0463   0.0375   1.0000 112.6704 249.0000
   7.000   1.0472   0.02530   0.00880  -0.0442   0.0294   1.0000 113.8448 249.0000
