  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.393 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2102   0.00526   0.00098  -0.0570   0.9837   1.0000   3.7673 249.0000
  -0.500   0.2880   0.00518   0.00085  -0.0612   0.9553   1.0000   7.0804 249.0000
   0.000   0.3528   0.00514   0.00067  -0.0622   0.8939   1.0000  14.0864 249.0000
   0.500   0.4036   0.00550   0.00053  -0.0600   0.7736   1.0000  27.7829 249.0000
   1.000   0.4529   0.00622   0.00054  -0.0581   0.6411   1.0000  42.8852 249.0000
   1.500   0.5044   0.00690   0.00064  -0.0570   0.5351   1.0000  54.8873 249.0000
   2.000   0.5572   0.00751   0.00077  -0.0563   0.4511   1.0000  64.3971 249.0000
   2.500   0.6105   0.00809   0.00092  -0.0558   0.3829   1.0000  72.1338 249.0000
   3.000   0.6639   0.00868   0.00110  -0.0553   0.3231   1.0000  78.9230 249.0000
   3.500   0.7173   0.00928   0.00130  -0.0549   0.2717   1.0000  84.7806 249.0000
   4.000   0.7706   0.00991   0.00154  -0.0544   0.2255   1.0000  90.0660 249.0000
   4.500   0.8234   0.01062   0.00180  -0.0539   0.1760   1.0000  95.7729 249.0000
   5.000   0.8755   0.01148   0.00212  -0.0534   0.1252   1.0000 101.7164 249.0000
   5.500   0.9263   0.01263   0.00262  -0.0528   0.0730   1.0000 108.0259 249.0000
   6.000   0.9749   0.01445   0.00353  -0.0517   0.0302   1.0000 113.7318 249.0000
   6.500   1.0223   0.01653   0.00469  -0.0503   0.0191   1.0000 115.5415 249.0000
   7.000   1.0667   0.01915   0.00624  -0.0485   0.0148   1.0000 116.3866 249.0000
   7.500   1.1077   0.02251   0.00827  -0.0465   0.0124   1.0000 116.9330 249.0000
   8.000   1.1480   0.02625   0.01096  -0.0443   0.0108   1.0000 117.3638 249.0000
   8.500   1.1834   0.03070   0.01436  -0.0419   0.0097   1.0000 117.6643 249.0000
   9.000   1.2054   0.03735   0.01983  -0.0388   0.0094   1.0000 117.7498 249.0000
   9.500   1.1800   0.05048   0.03200  -0.0344   0.0104   1.0000 117.4600 249.0000
  10.000   1.1410   0.06017   0.04139  -0.0336   0.0108   1.0000 117.3495 249.0000
