  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.078 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1479   0.01137   0.00189  -0.0451   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2005   0.01159   0.00199  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.000   0.2526   0.01190   0.00225  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.500   0.3039   0.01236   0.00271  -0.0451   1.0000   1.0000   1.0000 249.0000
   1.000   0.3529   0.01311   0.00351  -0.0458   1.0000   1.0000   1.0000 249.0000
   1.500   0.4806   0.01338   0.00400  -0.0604   0.9345   1.0000   9.4468 249.0000
   2.000   0.5652   0.01300   0.00349  -0.0622   0.8120   1.0000  23.4159 249.0000
   2.500   0.6149   0.01373   0.00340  -0.0577   0.6715   1.0000  39.4445 249.0000
   3.000   0.6624   0.01505   0.00382  -0.0545   0.5599   1.0000  52.0822 249.0000
   3.500   0.7111   0.01648   0.00445  -0.0523   0.4725   1.0000  61.9829 249.0000
   4.000   0.7603   0.01797   0.00525  -0.0506   0.3980   1.0000  70.4223 249.0000
   4.500   0.8093   0.01957   0.00608  -0.0489   0.3313   1.0000  77.9946 249.0000
   5.000   0.8574   0.02130   0.00708  -0.0472   0.2644   1.0000  85.6195 249.0000
   5.500   0.9036   0.02329   0.00810  -0.0454   0.1954   1.0000  93.5314 249.0000
   6.000   0.9474   0.02601   0.00937  -0.0433   0.1262   1.0000 101.6057 249.0000
   6.500   0.9919   0.03035   0.01193  -0.0412   0.0850   1.0000 106.5542 249.0000
   7.000   1.0357   0.03604   0.01603  -0.0390   0.0670   1.0000 108.7847 249.0000
   7.500   1.0382   0.04170   0.02164  -0.0330   0.0609   1.0000 109.5577 249.0000
   8.000   1.0490   0.05301   0.03094  -0.0305   0.0594   1.0000 109.7472 249.0000
   8.500   1.0253   0.06750   0.04386  -0.0300   0.0627   1.0000 109.3311 249.0000
   9.000   0.9999   0.07913   0.05353  -0.0308   0.0646   1.0000 109.0810 249.0000
   9.500   0.9313   0.10008   0.07363  -0.0460   0.0726   1.0000 108.0813 249.0000
  10.000   0.8531   0.13828   0.11166  -0.0725   0.1650   1.0000  97.0531 249.0000
