  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.112 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1560   0.00960   0.00166  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2094   0.00981   0.00178  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.000   0.2623   0.01011   0.00205  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.500   0.3139   0.01057   0.00251  -0.0468   1.0000   1.0000   1.0000 249.0000
   1.000   0.4220   0.01075   0.00280  -0.0576   0.9571   1.0000   6.8675 249.0000
   1.500   0.5080   0.01046   0.00247  -0.0615   0.8656   1.0000  17.3197 249.0000
   2.000   0.5639   0.01077   0.00218  -0.0586   0.7209   1.0000  33.7640 249.0000
   2.500   0.6110   0.01182   0.00232  -0.0554   0.5907   1.0000  48.5983 249.0000
   3.000   0.6596   0.01298   0.00269  -0.0534   0.4929   1.0000  59.6642 249.0000
   3.500   0.7094   0.01413   0.00316  -0.0520   0.4152   1.0000  68.4726 249.0000
   4.000   0.7594   0.01533   0.00369  -0.0507   0.3493   1.0000  75.9433 249.0000
   4.500   0.8093   0.01658   0.00429  -0.0495   0.2880   1.0000  82.9275 249.0000
   5.000   0.8584   0.01794   0.00494  -0.0483   0.2267   1.0000  89.9268 249.0000
   5.500   0.9060   0.01947   0.00564  -0.0470   0.1596   1.0000  97.6795 249.0000
   6.000   0.9507   0.02207   0.00683  -0.0454   0.0928   1.0000 105.5958 249.0000
   6.500   0.9950   0.02589   0.00890  -0.0433   0.0600   1.0000 109.6746 249.0000
   7.000   1.0396   0.03073   0.01209  -0.0412   0.0463   1.0000 111.4631 249.0000
   7.500   1.0792   0.03753   0.01723  -0.0388   0.0413   1.0000 112.1377 249.0000
   8.000   1.1020   0.04638   0.02577  -0.0358   0.0392   1.0000 112.4326 249.0000
   8.500   1.1038   0.05774   0.03656  -0.0336   0.0408   1.0000 112.2138 249.0000
   9.500   1.0105   0.08842   0.06966  -0.0476   0.0465   1.0000 111.4368 249.0000
  10.000   0.9906   0.10471   0.08601  -0.0576   0.0503   1.0000 110.9281 249.0000
