  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.372 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2040   0.00542   0.00104  -0.0557   0.9869   1.0000   3.3689 249.0000
  -0.500   0.2841   0.00536   0.00091  -0.0605   0.9602   1.0000   6.5125 249.0000
   0.000   0.3521   0.00529   0.00074  -0.0622   0.9054   1.0000  12.7776 249.0000
   0.500   0.4046   0.00556   0.00057  -0.0603   0.7917   1.0000  25.7241 249.0000
   1.000   0.4534   0.00627   0.00057  -0.0582   0.6565   1.0000  41.1419 249.0000
   1.500   0.5045   0.00697   0.00066  -0.0570   0.5466   1.0000  53.5912 249.0000
   2.000   0.5571   0.00760   0.00079  -0.0563   0.4602   1.0000  63.3720 249.0000
   2.500   0.6103   0.00820   0.00095  -0.0557   0.3897   1.0000  71.3592 249.0000
   3.000   0.6635   0.00881   0.00113  -0.0552   0.3289   1.0000  78.2727 249.0000
   3.500   0.7168   0.00942   0.00133  -0.0547   0.2769   1.0000  84.1869 249.0000
   4.000   0.7700   0.01005   0.00158  -0.0543   0.2297   1.0000  89.5887 249.0000
   4.500   0.8228   0.01078   0.00184  -0.0538   0.1802   1.0000  95.2833 249.0000
   5.000   0.8748   0.01164   0.00217  -0.0532   0.1290   1.0000 101.2660 249.0000
   5.500   0.9257   0.01278   0.00266  -0.0526   0.0758   1.0000 107.6841 249.0000
   6.000   0.9741   0.01466   0.00359  -0.0515   0.0315   1.0000 113.5368 249.0000
   6.500   1.0210   0.01687   0.00482  -0.0500   0.0199   1.0000 115.3876 249.0000
   7.000   1.0646   0.01968   0.00647  -0.0482   0.0156   1.0000 116.2209 249.0000
   7.500   1.1081   0.02243   0.00819  -0.0464   0.0130   1.0000 116.7947 249.0000
   8.000   1.1200   0.02297   0.00967  -0.0408   0.0115   1.0000 117.1586 249.0000
   8.500   1.1489   0.02861   0.01345  -0.0377   0.0105   1.0000 117.4517 249.0000
   9.000   1.1567   0.03783   0.02010  -0.0336   0.0104   1.0000 117.4603 249.0000
   9.500   1.1357   0.04862   0.02837  -0.0295   0.0109   1.0000 117.3404 249.0000
  10.000   1.0946   0.05792   0.03583  -0.0280   0.0111   1.0000 117.2830 249.0000
