  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.316 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1828   0.00592   0.00118  -0.0514   0.9977   1.0000   1.6708 249.0000
  -0.500   0.2713   0.00591   0.00111  -0.0582   0.9749   1.0000   4.8149 249.0000
   0.000   0.3465   0.00581   0.00096  -0.0616   0.9334   1.0000   9.5811 249.0000
   0.500   0.4068   0.00585   0.00075  -0.0613   0.8444   1.0000  19.7267 249.0000
   1.000   0.4555   0.00644   0.00066  -0.0587   0.7065   1.0000  35.4089 249.0000
   1.500   0.5052   0.00721   0.00074  -0.0570   0.5842   1.0000  49.3314 249.0000
   2.000   0.5568   0.00791   0.00087  -0.0561   0.4891   1.0000  60.1010 249.0000
   2.500   0.6094   0.00857   0.00104  -0.0554   0.4118   1.0000  68.8532 249.0000
   3.000   0.6623   0.00922   0.00123  -0.0548   0.3477   1.0000  76.1336 249.0000
   3.500   0.7154   0.00987   0.00146  -0.0543   0.2929   1.0000  82.3596 249.0000
   4.000   0.7682   0.01056   0.00172  -0.0538   0.2434   1.0000  88.0118 249.0000
   4.500   0.8208   0.01130   0.00200  -0.0532   0.1932   1.0000  93.7873 249.0000
   5.000   0.8727   0.01218   0.00233  -0.0527   0.1405   1.0000  99.9104 249.0000
   5.500   0.9234   0.01336   0.00283  -0.0520   0.0846   1.0000 106.6037 249.0000
   6.000   0.9710   0.01541   0.00382  -0.0509   0.0360   1.0000 112.8889 249.0000
   6.500   1.0169   0.01785   0.00515  -0.0493   0.0228   1.0000 114.8914 249.0000
   7.000   1.0612   0.02057   0.00675  -0.0474   0.0180   1.0000 115.7504 249.0000
   7.500   1.1022   0.02441   0.00922  -0.0452   0.0151   1.0000 116.3311 249.0000
   8.000   1.1416   0.02871   0.01229  -0.0428   0.0135   1.0000 116.6774 249.0000
   8.500   1.1659   0.03621   0.01778  -0.0402   0.0120   1.0000 117.0085 249.0000
   9.000   1.1764   0.04471   0.02502  -0.0369   0.0120   1.0000 117.0138 249.0000
   9.500   1.1782   0.05202   0.03184  -0.0341   0.0123   1.0000 116.9439 249.0000
  10.000   1.1086   0.06675   0.04782  -0.0365   0.0140   1.0000 116.5645 249.0000
