  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.138 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1608   0.00870   0.00155  -0.0473   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2146   0.00891   0.00167  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.000   0.2677   0.00920   0.00194  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.500   0.3458   0.00953   0.00229  -0.0527   0.9833   1.0000   3.8243 249.0000
   1.000   0.4437   0.00936   0.00217  -0.0603   0.9252   1.0000  10.5174 249.0000
   1.500   0.5128   0.00926   0.00183  -0.0607   0.8145   1.0000  23.1292 249.0000
   2.000   0.5616   0.00994   0.00171  -0.0573   0.6671   1.0000  39.9430 249.0000
   2.500   0.6095   0.01097   0.00191  -0.0549   0.5484   1.0000  53.3832 249.0000
   3.000   0.6591   0.01200   0.00223  -0.0534   0.4585   1.0000  63.5609 249.0000
   3.500   0.7096   0.01302   0.00262  -0.0522   0.3865   1.0000  71.7305 249.0000
   4.000   0.7603   0.01406   0.00307  -0.0512   0.3240   1.0000  78.8223 249.0000
   4.500   0.8108   0.01514   0.00357  -0.0502   0.2653   1.0000  85.5089 249.0000
   5.000   0.8606   0.01634   0.00411  -0.0492   0.2067   1.0000  92.2214 249.0000
   5.500   0.9092   0.01775   0.00469  -0.0482   0.1414   1.0000  99.8133 249.0000
   6.000   0.9546   0.02029   0.00588  -0.0467   0.0767   1.0000 107.5748 249.0000
   6.500   0.9976   0.02401   0.00774  -0.0447   0.0493   1.0000 111.0580 249.0000
   7.000   1.0428   0.02830   0.01055  -0.0424   0.0383   1.0000 112.5569 249.0000
   7.500   1.0833   0.03410   0.01490  -0.0401   0.0329   1.0000 113.3271 249.0000
   8.000   1.1105   0.04269   0.02262  -0.0369   0.0322   1.0000 113.4378 249.0000
   8.500   1.1159   0.05308   0.03263  -0.0343   0.0321   1.0000 113.4522 249.0000
   9.000   1.0970   0.06453   0.04391  -0.0333   0.0332   1.0000 113.2868 249.0000
   9.500   1.0642   0.07467   0.05385  -0.0348   0.0341   1.0000 113.1511 249.0000
  10.000   1.0391   0.08661   0.06497  -0.0416   0.0350   1.0000 113.0293 249.0000
