  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.215 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1706   0.00707   0.00134  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2249   0.00727   0.00147  -0.0491   1.0000   1.0000   1.0000 249.0000
   0.000   0.3144   0.00735   0.00154  -0.0562   0.9758   1.0000   4.7143 249.0000
   0.500   0.3971   0.00722   0.00139  -0.0610   0.9279   1.0000  10.2106 249.0000
   1.000   0.4605   0.00721   0.00113  -0.0609   0.8282   1.0000  21.5686 249.0000
   1.500   0.5088   0.00785   0.00102  -0.0579   0.6851   1.0000  37.8876 249.0000
   2.000   0.5576   0.00872   0.00114  -0.0560   0.5632   1.0000  51.7058 249.0000
   2.500   0.6084   0.00954   0.00133  -0.0548   0.4696   1.0000  62.3107 249.0000
   3.000   0.6600   0.01033   0.00157  -0.0539   0.3949   1.0000  70.7714 249.0000
   3.500   0.7120   0.01112   0.00185  -0.0532   0.3323   1.0000  77.8770 249.0000
   4.000   0.7641   0.01193   0.00218  -0.0525   0.2773   1.0000  84.1449 249.0000
   4.500   0.8159   0.01279   0.00253  -0.0518   0.2248   1.0000  90.1447 249.0000
   5.000   0.8673   0.01373   0.00291  -0.0512   0.1685   1.0000  96.6384 249.0000
   5.500   0.9174   0.01501   0.00342  -0.0505   0.1078   1.0000 103.7856 249.0000
   6.000   0.9638   0.01735   0.00453  -0.0492   0.0510   1.0000 110.8423 249.0000
   6.500   1.0080   0.02030   0.00614  -0.0473   0.0322   1.0000 113.4286 249.0000
   7.000   1.0513   0.02372   0.00815  -0.0452   0.0249   1.0000 114.5432 249.0000
   7.500   1.0916   0.02885   0.01140  -0.0429   0.0216   1.0000 115.0898 249.0000
   8.000   1.1279   0.03450   0.01614  -0.0401   0.0196   1.0000 115.4474 249.0000
   8.500   1.1441   0.04391   0.02449  -0.0367   0.0200   1.0000 115.3710 249.0000
   9.000   1.1372   0.05449   0.03439  -0.0340   0.0207   1.0000 115.2559 249.0000
   9.500   1.1093   0.06425   0.04375  -0.0327   0.0212   1.0000 115.1632 249.0000
  10.000   1.0738   0.07526   0.05432  -0.0379   0.0217   1.0000 115.0694 249.0000
