  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.162 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1645   0.00806   0.00147  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2185   0.00826   0.00160  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.000   0.2718   0.00856   0.00186  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.500   0.3728   0.00862   0.00196  -0.0574   0.9653   1.0000   5.9323 249.0000
   1.000   0.4540   0.00844   0.00174  -0.0613   0.8968   1.0000  13.7532 249.0000
   1.500   0.5127   0.00858   0.00145  -0.0596   0.7680   1.0000  28.4152 249.0000
   2.000   0.5599   0.00943   0.00145  -0.0566   0.6268   1.0000  44.5050 249.0000
   2.500   0.6087   0.01040   0.00166  -0.0547   0.5180   1.0000  56.8308 249.0000
   3.000   0.6591   0.01133   0.00195  -0.0535   0.4338   1.0000  66.3633 249.0000
   3.500   0.7102   0.01226   0.00229  -0.0525   0.3659   1.0000  74.0665 249.0000
   4.000   0.7615   0.01320   0.00269  -0.0516   0.3061   1.0000  80.8537 249.0000
   4.500   0.8125   0.01419   0.00312  -0.0508   0.2497   1.0000  87.2950 249.0000
   5.000   0.8629   0.01528   0.00358  -0.0499   0.1924   1.0000  93.8764 249.0000
   5.500   0.9123   0.01661   0.00414  -0.0491   0.1281   1.0000 101.3728 249.0000
   6.000   0.9579   0.01912   0.00529  -0.0477   0.0662   1.0000 108.8776 249.0000
   6.500   1.0008   0.02256   0.00705  -0.0457   0.0419   1.0000 112.0618 249.0000
   7.000   1.0452   0.02668   0.00963  -0.0434   0.0330   1.0000 113.3189 249.0000
   7.500   1.0861   0.03235   0.01330  -0.0414   0.0281   1.0000 114.0340 249.0000
   8.000   1.1177   0.03918   0.01957  -0.0382   0.0263   1.0000 114.3273 249.0000
   8.500   1.1288   0.04892   0.02866  -0.0352   0.0262   1.0000 114.3379 249.0000
   9.000   1.1194   0.05979   0.03866  -0.0333   0.0275   1.0000 114.1441 249.0000
