  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.310 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1801   0.00598   0.00119  -0.0509   0.9989   1.0000   1.3320 249.0000
  -0.500   0.2692   0.00598   0.00113  -0.0578   0.9761   1.0000   4.6822 249.0000
   0.000   0.3457   0.00588   0.00098  -0.0615   0.9360   1.0000   9.2838 249.0000
   0.500   0.4069   0.00590   0.00078  -0.0614   0.8498   1.0000  19.1204 249.0000
   1.000   0.4557   0.00646   0.00067  -0.0587   0.7123   1.0000  34.7396 249.0000
   1.500   0.5052   0.00724   0.00075  -0.0570   0.5885   1.0000  48.8468 249.0000
   2.000   0.5568   0.00795   0.00088  -0.0560   0.4922   1.0000  59.7503 249.0000
   2.500   0.6093   0.00861   0.00105  -0.0553   0.4142   1.0000  68.5897 249.0000
   3.000   0.6622   0.00926   0.00124  -0.0548   0.3497   1.0000  75.9027 249.0000
   3.500   0.7152   0.00992   0.00147  -0.0542   0.2948   1.0000  82.1483 249.0000
   4.000   0.7680   0.01061   0.00174  -0.0537   0.2447   1.0000  87.8667 249.0000
   4.500   0.8206   0.01136   0.00202  -0.0532   0.1945   1.0000  93.6318 249.0000
   5.000   0.8725   0.01224   0.00235  -0.0526   0.1417   1.0000  99.7793 249.0000
   5.500   0.9232   0.01342   0.00285  -0.0520   0.0855   1.0000 106.4850 249.0000
   6.000   0.9709   0.01546   0.00383  -0.0508   0.0366   1.0000 112.8051 249.0000
   6.500   1.0169   0.01786   0.00515  -0.0493   0.0232   1.0000 114.8240 249.0000
   7.000   1.0608   0.02072   0.00683  -0.0473   0.0183   1.0000 115.6956 249.0000
   7.500   1.1015   0.02462   0.00932  -0.0451   0.0153   1.0000 116.2805 249.0000
   8.000   1.1406   0.02913   0.01258  -0.0426   0.0138   1.0000 116.6129 249.0000
   8.500   1.1680   0.03563   0.01730  -0.0403   0.0122   1.0000 116.9755 249.0000
   9.000   1.1794   0.04425   0.02455  -0.0370   0.0121   1.0000 116.9818 249.0000
   9.500   1.1799   0.05161   0.03184  -0.0339   0.0126   1.0000 116.8791 249.0000
