  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.389 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2091   0.00529   0.00099  -0.0567   0.9842   1.0000   3.7107 249.0000
  -0.500   0.2876   0.00521   0.00086  -0.0611   0.9563   1.0000   6.9657 249.0000
   0.000   0.3527   0.00517   0.00068  -0.0622   0.8959   1.0000  13.8635 249.0000
   0.500   0.4038   0.00551   0.00053  -0.0600   0.7767   1.0000  27.4318 249.0000
   1.000   0.4530   0.00623   0.00055  -0.0581   0.6436   1.0000  42.6036 249.0000
   1.500   0.5045   0.00691   0.00064  -0.0570   0.5370   1.0000  54.6769 249.0000
   2.000   0.5572   0.00753   0.00077  -0.0563   0.4527   1.0000  64.2226 249.0000
   2.500   0.6105   0.00811   0.00092  -0.0558   0.3841   1.0000  71.9989 249.0000
   3.000   0.6639   0.00870   0.00110  -0.0553   0.3240   1.0000  78.8237 249.0000
   3.500   0.7173   0.00930   0.00130  -0.0549   0.2725   1.0000  84.6875 249.0000
   4.000   0.7704   0.00994   0.00154  -0.0544   0.2262   1.0000  89.9830 249.0000
   4.500   0.8233   0.01065   0.00180  -0.0539   0.1767   1.0000  95.6956 249.0000
   5.000   0.8754   0.01150   0.00213  -0.0534   0.1258   1.0000 101.6442 249.0000
   5.500   0.9262   0.01266   0.00262  -0.0528   0.0735   1.0000 107.9685 249.0000
   6.000   0.9748   0.01448   0.00354  -0.0517   0.0304   1.0000 113.6987 249.0000
   6.500   1.0221   0.01658   0.00471  -0.0503   0.0192   1.0000 115.5164 249.0000
   7.000   1.0664   0.01923   0.00628  -0.0485   0.0150   1.0000 116.3585 249.0000
   7.500   1.1080   0.02241   0.00820  -0.0466   0.0125   1.0000 116.9099 249.0000
   9.500   1.1405   0.04779   0.02788  -0.0297   0.0104   1.0000 117.4650 249.0000
  10.000   1.0975   0.05735   0.03557  -0.0280   0.0107   1.0000 117.3904 249.0000
