  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.051 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1381   0.01401   0.00221  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1899   0.01423   0.00229  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2409   0.01455   0.00255  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.500   0.2912   0.01502   0.00300  -0.0431   1.0000   1.0000   1.0000 249.0000
   1.000   0.3398   0.01573   0.00375  -0.0435   1.0000   1.0000   1.0000 249.0000
   1.500   0.3840   0.01702   0.00513  -0.0450   1.0000   1.0000   1.0000 249.0000
   2.000   0.5351   0.01811   0.00660  -0.0654   0.9135   1.0000  11.8528 249.0000
   2.500   0.6252   0.01768   0.00601  -0.0658   0.7776   1.0000  27.3212 249.0000
   3.000   0.6717   0.01872   0.00626  -0.0598   0.6577   1.0000  41.0085 249.0000
   3.500   0.7185   0.02043   0.00719  -0.0558   0.5577   1.0000  52.3294 249.0000
   4.000   0.7662   0.02239   0.00841  -0.0527   0.4740   1.0000  61.8103 249.0000
   4.500   0.8137   0.02459   0.00991  -0.0500   0.3982   1.0000  70.3974 249.0000
   5.000   0.8604   0.02706   0.01158  -0.0474   0.3256   1.0000  78.6453 249.0000
   5.500   0.9057   0.02985   0.01330  -0.0446   0.2531   1.0000  86.9075 249.0000
   6.000   0.9487   0.03330   0.01527  -0.0417   0.1824   1.0000  95.0325 249.0000
   6.500   0.9898   0.03874   0.01945  -0.0390   0.1341   1.0000 100.6647 249.0000
   7.000   1.0247   0.04642   0.02616  -0.0368   0.1110   1.0000 103.4037 249.0000
   7.500   1.0437   0.05692   0.03638  -0.0354   0.1030   1.0000 104.3690 249.0000
   8.000   1.0395   0.07011   0.04972  -0.0365   0.1042   1.0000 104.2256 249.0000
   9.000   0.9456   0.11029   0.09280  -0.0654   0.1461   1.0000  99.2572 249.0000
   9.500   0.9064   0.13430   0.11991  -0.0885   0.2605   1.0000  86.0634 249.0000
  10.000   0.9005   0.14254   0.12947  -0.0916   0.2471   1.0000  87.5896 249.0000
