  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.294 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1771   0.00612   0.00121  -0.0503   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2635   0.00616   0.00120  -0.0567   0.9801   1.0000   4.2123 249.0000
   0.000   0.3428   0.00606   0.00106  -0.0611   0.9426   1.0000   8.5215 249.0000
   0.500   0.4070   0.00603   0.00085  -0.0616   0.8639   1.0000  17.5145 249.0000
   1.000   0.4565   0.00653   0.00072  -0.0590   0.7289   1.0000  32.8525 249.0000
   1.500   0.5056   0.00732   0.00077  -0.0571   0.6009   1.0000  47.4431 249.0000
   2.000   0.5568   0.00805   0.00091  -0.0560   0.5016   1.0000  58.6884 249.0000
   2.500   0.6091   0.00873   0.00108  -0.0552   0.4214   1.0000  67.7722 249.0000
   3.000   0.6619   0.00940   0.00128  -0.0546   0.3558   1.0000  75.2132 249.0000
   3.500   0.7148   0.01007   0.00152  -0.0541   0.2997   1.0000  81.5882 249.0000
   4.000   0.7675   0.01077   0.00179  -0.0536   0.2489   1.0000  87.3895 249.0000
   4.500   0.8199   0.01154   0.00208  -0.0530   0.1988   1.0000  93.1337 249.0000
   5.000   0.8718   0.01242   0.00242  -0.0524   0.1452   1.0000  99.3610 249.0000
   5.500   0.9224   0.01363   0.00291  -0.0518   0.0885   1.0000 106.1165 249.0000
   6.000   0.9701   0.01568   0.00391  -0.0506   0.0382   1.0000 112.5709 249.0000
   6.500   1.0159   0.01815   0.00527  -0.0490   0.0243   1.0000 114.6403 249.0000
   7.000   1.0590   0.02125   0.00709  -0.0469   0.0192   1.0000 115.5292 249.0000
   7.500   1.0994   0.02528   0.00961  -0.0448   0.0160   1.0000 116.1398 249.0000
   8.000   1.1378   0.03027   0.01336  -0.0421   0.0147   1.0000 116.4237 249.0000
   8.500   1.1710   0.03478   0.01688  -0.0400   0.0128   1.0000 116.8262 249.0000
   9.000   1.1856   0.04278   0.02371  -0.0368   0.0127   1.0000 116.8584 249.0000
   9.500   1.1419   0.05749   0.03826  -0.0332   0.0145   1.0000 116.4491 249.0000
  10.000   1.1012   0.06827   0.04912  -0.0372   0.0149   1.0000 116.3779 249.0000
