  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.335 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1910   0.00574   0.00113  -0.0531   0.9936   1.0000   2.4428 249.0000
  -0.500   0.2764   0.00570   0.00104  -0.0591   0.9698   1.0000   5.4132 249.0000
   0.000   0.3491   0.00561   0.00088  -0.0620   0.9243   1.0000  10.6193 249.0000
   0.500   0.4062   0.00573   0.00068  -0.0609   0.8261   1.0000  21.8074 249.0000
   1.000   0.4546   0.00638   0.00062  -0.0584   0.6880   1.0000  37.5586 249.0000
   1.500   0.5049   0.00712   0.00071  -0.0570   0.5701   1.0000  50.9267 249.0000
   2.000   0.5569   0.00780   0.00084  -0.0561   0.4783   1.0000  61.3203 249.0000
   2.500   0.6097   0.00843   0.00100  -0.0555   0.4036   1.0000  69.7835 249.0000
   3.000   0.6627   0.00907   0.00119  -0.0550   0.3407   1.0000  76.9287 249.0000
   3.500   0.7159   0.00971   0.00141  -0.0545   0.2872   1.0000  83.0093 249.0000
   4.000   0.7689   0.01036   0.00166  -0.0540   0.2382   1.0000  88.6063 249.0000
   4.500   0.8215   0.01110   0.00194  -0.0534   0.1885   1.0000  94.3287 249.0000
   5.000   0.8735   0.01197   0.00227  -0.0529   0.1363   1.0000 100.4103 249.0000
   5.500   0.9242   0.01316   0.00276  -0.0522   0.0815   1.0000 106.9777 249.0000
   6.000   0.9720   0.01517   0.00376  -0.0511   0.0342   1.0000 113.1360 249.0000
   6.500   1.0177   0.01765   0.00512  -0.0495   0.0217   1.0000 115.0788 249.0000
   7.000   1.0611   0.02055   0.00678  -0.0476   0.0169   1.0000 115.9422 249.0000
