  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.161 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1643   0.00809   0.00147  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2183   0.00830   0.00160  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.2715   0.00859   0.00187  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.500   0.3713   0.00867   0.00198  -0.0572   0.9661   1.0000   5.8411 249.0000
   1.000   0.4534   0.00848   0.00177  -0.0612   0.8985   1.0000  13.5608 249.0000
   1.500   0.5127   0.00862   0.00147  -0.0597   0.7708   1.0000  28.0909 249.0000
   2.000   0.5600   0.00946   0.00146  -0.0566   0.6291   1.0000  44.2458 249.0000
   2.500   0.6088   0.01043   0.00167  -0.0547   0.5195   1.0000  56.6525 249.0000
   3.000   0.6591   0.01137   0.00196  -0.0535   0.4353   1.0000  66.1930 249.0000
   3.500   0.7101   0.01230   0.00231  -0.0525   0.3670   1.0000  73.9388 249.0000
   4.000   0.7614   0.01324   0.00271  -0.0516   0.3070   1.0000  80.7581 249.0000
   4.500   0.8123   0.01424   0.00314  -0.0507   0.2507   1.0000  87.1769 249.0000
   5.000   0.8628   0.01533   0.00362  -0.0499   0.1930   1.0000  93.8018 249.0000
   5.500   0.9121   0.01668   0.00416  -0.0490   0.1289   1.0000 101.2783 249.0000
   6.000   0.9577   0.01917   0.00532  -0.0476   0.0667   1.0000 108.8220 249.0000
   6.500   1.0004   0.02269   0.00708  -0.0456   0.0423   1.0000 112.0123 249.0000
   7.000   1.0450   0.02681   0.00968  -0.0434   0.0333   1.0000 113.2714 249.0000
   7.500   1.0859   0.03258   0.01337  -0.0414   0.0283   1.0000 114.0104 249.0000
   8.000   1.1174   0.03935   0.01964  -0.0382   0.0266   1.0000 114.2806 249.0000
   8.500   1.1287   0.04901   0.02867  -0.0352   0.0264   1.0000 114.3087 249.0000
   9.000   1.1201   0.05982   0.03853  -0.0333   0.0276   1.0000 114.1247 249.0000
   9.500   1.0771   0.07135   0.05118  -0.0341   0.0298   1.0000 113.7837 249.0000
  10.000   1.0067   0.09757   0.07978  -0.0579   0.0332   1.0000 113.2838 249.0000
