  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.293 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1770   0.00614   0.00121  -0.0502   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2630   0.00618   0.00120  -0.0566   0.9806   1.0000   4.1548 249.0000
   0.000   0.3425   0.00608   0.00107  -0.0610   0.9433   1.0000   8.4457 249.0000
   0.500   0.4070   0.00605   0.00086  -0.0616   0.8653   1.0000  17.3568 249.0000
   1.000   0.4566   0.00654   0.00072  -0.0590   0.7305   1.0000  32.6666 249.0000
   1.500   0.5056   0.00732   0.00078  -0.0571   0.6022   1.0000  47.2988 249.0000
   2.000   0.5568   0.00806   0.00091  -0.0560   0.5025   1.0000  58.5825 249.0000
   2.500   0.6091   0.00874   0.00108  -0.0552   0.4221   1.0000  67.6933 249.0000
   3.000   0.6618   0.00941   0.00129  -0.0546   0.3564   1.0000  75.1386 249.0000
   3.500   0.7147   0.01008   0.00152  -0.0541   0.3002   1.0000  81.5297 249.0000
   4.000   0.7675   0.01079   0.00179  -0.0535   0.2493   1.0000  87.3380 249.0000
   4.500   0.8199   0.01156   0.00209  -0.0530   0.1993   1.0000  93.0812 249.0000
   5.000   0.8718   0.01244   0.00242  -0.0524   0.1456   1.0000  99.3169 249.0000
   5.500   0.9223   0.01365   0.00292  -0.0517   0.0888   1.0000 106.0797 249.0000
   6.000   0.9700   0.01570   0.00392  -0.0506   0.0384   1.0000 112.5485 249.0000
   6.500   1.0158   0.01819   0.00529  -0.0489   0.0245   1.0000 114.6217 249.0000
   7.000   1.0589   0.02130   0.00711  -0.0469   0.0193   1.0000 115.5121 249.0000
   7.500   1.0992   0.02536   0.00964  -0.0447   0.0160   1.0000 116.1269 249.0000
   8.000   1.1376   0.03037   0.01342  -0.0421   0.0147   1.0000 116.4056 249.0000
   8.500   1.1706   0.03493   0.01703  -0.0399   0.0129   1.0000 116.8046 249.0000
   9.000   1.1845   0.04305   0.02403  -0.0367   0.0128   1.0000 116.8265 249.0000
   9.500   1.1414   0.05757   0.03831  -0.0332   0.0146   1.0000 116.4354 249.0000
  10.000   1.1010   0.06830   0.04912  -0.0372   0.0149   1.0000 116.3662 249.0000
