  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.394 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2107   0.00525   0.00098  -0.0571   0.9835   1.0000   3.7908 249.0000
  -0.500   0.2881   0.00517   0.00085  -0.0612   0.9548   1.0000   7.1368 249.0000
   0.000   0.3528   0.00513   0.00067  -0.0622   0.8930   1.0000  14.1938 249.0000
   0.500   0.4036   0.00550   0.00052  -0.0599   0.7723   1.0000  27.9259 249.0000
   1.000   0.4529   0.00622   0.00054  -0.0580   0.6401   1.0000  42.9990 249.0000
   1.500   0.5044   0.00689   0.00064  -0.0570   0.5343   1.0000  54.9740 249.0000
   2.000   0.5572   0.00750   0.00077  -0.0563   0.4505   1.0000  64.4704 249.0000
   2.500   0.6106   0.00808   0.00092  -0.0558   0.3824   1.0000  72.1923 249.0000
   3.000   0.6639   0.00868   0.00109  -0.0553   0.3228   1.0000  78.9639 249.0000
   3.500   0.7174   0.00927   0.00130  -0.0549   0.2714   1.0000  84.8192 249.0000
   4.000   0.7706   0.00990   0.00153  -0.0544   0.2252   1.0000  90.1029 249.0000
   4.500   0.8234   0.01061   0.00179  -0.0540   0.1757   1.0000  95.8051 249.0000
   5.000   0.8755   0.01147   0.00212  -0.0534   0.1250   1.0000 101.7467 249.0000
   5.500   0.9263   0.01262   0.00261  -0.0528   0.0728   1.0000 108.0503 249.0000
   6.000   0.9749   0.01444   0.00353  -0.0517   0.0301   1.0000 113.7457 249.0000
   6.500   1.0224   0.01650   0.00468  -0.0503   0.0190   1.0000 115.5519 249.0000
   7.000   1.0669   0.01911   0.00622  -0.0486   0.0148   1.0000 116.3983 249.0000
   7.500   1.1075   0.02256   0.00830  -0.0465   0.0123   1.0000 116.9427 249.0000
   8.000   1.1482   0.02618   0.01092  -0.0443   0.0107   1.0000 117.3770 249.0000
   8.500   1.1837   0.03058   0.01427  -0.0419   0.0097   1.0000 117.6773 249.0000
   9.000   1.2062   0.03712   0.01963  -0.0389   0.0094   1.0000 117.7688 249.0000
   9.500   1.1806   0.05038   0.03192  -0.0344   0.0104   1.0000 117.4718 249.0000
  10.000   1.1412   0.06014   0.04137  -0.0336   0.0108   1.0000 117.3576 249.0000
