  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.213 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1705   0.00709   0.00134  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2248   0.00729   0.00148  -0.0491   1.0000   1.0000   1.0000 249.0000
   0.000   0.3133   0.00738   0.00155  -0.0560   0.9763   1.0000   4.6515 249.0000
   0.500   0.3969   0.00725   0.00140  -0.0610   0.9291   1.0000  10.0679 249.0000
   1.000   0.4605   0.00723   0.00114  -0.0609   0.8303   1.0000  21.3324 249.0000
   1.500   0.5090   0.00787   0.00103  -0.0580   0.6870   1.0000  37.6749 249.0000
   2.000   0.5577   0.00874   0.00114  -0.0560   0.5647   1.0000  51.5404 249.0000
   2.500   0.6083   0.00956   0.00134  -0.0548   0.4708   1.0000  62.1707 249.0000
   3.000   0.6600   0.01035   0.00158  -0.0539   0.3958   1.0000  70.6735 249.0000
   3.500   0.7120   0.01114   0.00186  -0.0532   0.3330   1.0000  77.7993 249.0000
   4.000   0.7640   0.01196   0.00218  -0.0525   0.2781   1.0000  84.0509 249.0000
   4.500   0.8158   0.01282   0.00255  -0.0518   0.2255   1.0000  90.0628 249.0000
   5.000   0.8672   0.01377   0.00292  -0.0512   0.1691   1.0000  96.5738 249.0000
   5.500   0.9173   0.01504   0.00343  -0.0504   0.1083   1.0000 103.7336 249.0000
   6.000   0.9638   0.01738   0.00455  -0.0491   0.0513   1.0000 110.8032 249.0000
   6.500   1.0078   0.02036   0.00616  -0.0472   0.0324   1.0000 113.3980 249.0000
   7.000   1.0511   0.02380   0.00819  -0.0451   0.0251   1.0000 114.5170 249.0000
   7.500   1.0913   0.02901   0.01147  -0.0429   0.0217   1.0000 115.0666 249.0000
   8.000   1.1275   0.03463   0.01622  -0.0401   0.0198   1.0000 115.4225 249.0000
   8.500   1.1438   0.04401   0.02455  -0.0366   0.0202   1.0000 115.3483 249.0000
   9.000   1.1372   0.05454   0.03436  -0.0340   0.0208   1.0000 115.2322 249.0000
   9.500   1.1100   0.06429   0.04365  -0.0327   0.0213   1.0000 115.1423 249.0000
  10.000   1.0755   0.07514   0.05378  -0.0370   0.0219   1.0000 115.0422 249.0000
