  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.250 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1738   0.00660   0.00127  -0.0496   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2413   0.00675   0.00137  -0.0524   0.9923   1.0000   2.6346 249.0000
   0.000   0.3308   0.00670   0.00131  -0.0591   0.9614   1.0000   6.3788 249.0000
   0.500   0.4041   0.00659   0.00111  -0.0617   0.9021   1.0000  13.1499 249.0000
   1.000   0.4591   0.00681   0.00089  -0.0599   0.7820   1.0000  26.8261 249.0000
   1.500   0.5070   0.00758   0.00088  -0.0574   0.6432   1.0000  42.6567 249.0000
   2.000   0.5570   0.00839   0.00102  -0.0559   0.5326   1.0000  55.1693 249.0000
   2.500   0.6086   0.00914   0.00120  -0.0550   0.4459   1.0000  64.9865 249.0000
   3.000   0.6608   0.00986   0.00142  -0.0543   0.3759   1.0000  72.9310 249.0000
   3.500   0.7133   0.01059   0.00168  -0.0536   0.3162   1.0000  79.7064 249.0000
   4.000   0.7657   0.01134   0.00197  -0.0530   0.2629   1.0000  85.7813 249.0000
   4.500   0.8179   0.01215   0.00230  -0.0524   0.2119   1.0000  91.6318 249.0000
   5.000   0.8695   0.01307   0.00264  -0.0518   0.1573   1.0000  97.9500 249.0000
   5.500   0.9198   0.01431   0.00314  -0.0511   0.0983   1.0000 104.9334 249.0000
   6.000   0.9670   0.01650   0.00421  -0.0499   0.0443   1.0000 111.7356 249.0000
   6.500   0.9927   0.01461   0.00445  -0.0456   0.0281   1.0000 114.0354 249.0000
   7.000   1.0328   0.01832   0.00628  -0.0433   0.0219   1.0000 115.0305 249.0000
   7.500   1.0744   0.02181   0.00835  -0.0411   0.0184   1.0000 115.6702 249.0000
   8.000   1.1054   0.02875   0.01232  -0.0383   0.0168   1.0000 115.9589 249.0000
   8.500   1.1214   0.03826   0.01890  -0.0347   0.0165   1.0000 116.0292 249.0000
   9.000   1.1225   0.04679   0.02588  -0.0311   0.0159   1.0000 116.1440 249.0000
   9.500   1.0968   0.05653   0.03351  -0.0277   0.0161   1.0000 116.1028 249.0000
  10.000   1.0570   0.06677   0.04163  -0.0287   0.0164   1.0000 116.0482 249.0000
