  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.054 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1396   0.01356   0.00216  -0.0437   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1915   0.01378   0.00224  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2427   0.01410   0.00250  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.500   0.2932   0.01457   0.00295  -0.0434   1.0000   1.0000   1.0000 249.0000
   1.000   0.3419   0.01528   0.00371  -0.0439   1.0000   1.0000   1.0000 249.0000
   1.500   0.3858   0.01663   0.00514  -0.0455   1.0000   1.0000   1.0000 249.0000
   2.000   0.5477   0.01710   0.00599  -0.0660   0.8966   1.0000  13.7735 249.0000
   2.500   0.6236   0.01687   0.00544  -0.0640   0.7615   1.0000  29.1519 249.0000
   3.000   0.6695   0.01803   0.00577  -0.0585   0.6412   1.0000  42.8757 249.0000
   3.500   0.7169   0.01970   0.00663  -0.0549   0.5435   1.0000  53.9360 249.0000
   4.000   0.7649   0.02160   0.00780  -0.0521   0.4607   1.0000  63.3141 249.0000
   4.500   0.8127   0.02368   0.00916  -0.0496   0.3864   1.0000  71.7331 249.0000
   5.000   0.8598   0.02601   0.01066  -0.0471   0.3150   1.0000  79.8424 249.0000
   5.500   0.9052   0.02866   0.01224  -0.0446   0.2430   1.0000  88.0632 249.0000
   6.000   0.9481   0.03200   0.01423  -0.0418   0.1719   1.0000  96.2476 249.0000
   6.500   0.9908   0.03693   0.01753  -0.0393   0.1241   1.0000 101.8438 249.0000
   7.000   1.0272   0.04433   0.02402  -0.0369   0.1016   1.0000 104.5386 249.0000
   7.500   1.0487   0.05471   0.03404  -0.0352   0.0948   1.0000 105.3531 249.0000
   8.000   1.0456   0.06747   0.04706  -0.0357   0.0944   1.0000 105.4075 249.0000
   8.500   1.0236   0.08146   0.06137  -0.0396   0.0989   1.0000 104.8530 249.0000
   9.000   0.9634   0.10428   0.08601  -0.0584   0.1216   1.0000 102.1438 249.0000
