  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.320 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1847   0.00589   0.00117  -0.0518   0.9970   1.0000   1.8802 249.0000
  -0.500   0.2727   0.00587   0.00110  -0.0585   0.9742   1.0000   4.9060 249.0000
   0.000   0.3472   0.00577   0.00094  -0.0617   0.9316   1.0000   9.7773 249.0000
   0.500   0.4067   0.00583   0.00074  -0.0612   0.8407   1.0000  20.1473 249.0000
   1.000   0.4553   0.00643   0.00065  -0.0586   0.7023   1.0000  35.8957 249.0000
   1.500   0.5051   0.00719   0.00073  -0.0570   0.5812   1.0000  49.6766 249.0000
   2.000   0.5569   0.00789   0.00086  -0.0561   0.4867   1.0000  60.3687 249.0000
   2.500   0.6094   0.00855   0.00103  -0.0554   0.4103   1.0000  69.0265 249.0000
   3.000   0.6624   0.00918   0.00122  -0.0548   0.3461   1.0000  76.3151 249.0000
   3.500   0.7155   0.00983   0.00145  -0.0543   0.2916   1.0000  82.5072 249.0000
   4.000   0.7684   0.01052   0.00171  -0.0538   0.2423   1.0000  88.1396 249.0000
   4.500   0.8209   0.01126   0.00199  -0.0533   0.1922   1.0000  93.8922 249.0000
   5.000   0.8728   0.01215   0.00232  -0.0527   0.1398   1.0000  99.9993 249.0000
   5.500   0.9236   0.01331   0.00281  -0.0521   0.0839   1.0000 106.6865 249.0000
   6.000   0.9711   0.01540   0.00383  -0.0509   0.0355   1.0000 112.9550 249.0000
   6.500   1.0167   0.01789   0.00519  -0.0493   0.0225   1.0000 114.9432 249.0000
   7.000   1.0615   0.02048   0.00671  -0.0475   0.0177   1.0000 115.7892 249.0000
   8.500   1.1365   0.03263   0.01540  -0.0367   0.0120   1.0000 117.0155 249.0000
   9.000   1.1429   0.04163   0.02190  -0.0330   0.0119   1.0000 117.0334 249.0000
   9.500   1.1750   0.05261   0.03226  -0.0341   0.0122   1.0000 116.9643 249.0000
  10.000   1.1122   0.06604   0.04709  -0.0359   0.0138   1.0000 116.6105 249.0000
