  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1697   0.00722   0.00136  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2239   0.00742   0.00149  -0.0489   1.0000   1.0000   1.0000 249.0000
   0.000   0.3082   0.00755   0.00161  -0.0551   0.9801   1.0000   4.2113 249.0000
   0.500   0.3941   0.00742   0.00147  -0.0606   0.9342   1.0000   9.4817 249.0000
   1.000   0.4605   0.00737   0.00121  -0.0611   0.8411   1.0000  20.1027 249.0000
   1.500   0.5095   0.00794   0.00107  -0.0582   0.6976   1.0000  36.4465 249.0000
   2.000   0.5579   0.00882   0.00118  -0.0560   0.5729   1.0000  50.6119 249.0000
   2.500   0.6084   0.00967   0.00138  -0.0548   0.4769   1.0000  61.4745 249.0000
   3.000   0.6598   0.01048   0.00162  -0.0538   0.4010   1.0000  70.0780 249.0000
   3.500   0.7117   0.01128   0.00192  -0.0531   0.3373   1.0000  77.3149 249.0000
   4.000   0.7637   0.01211   0.00225  -0.0524   0.2815   1.0000  83.6645 249.0000
   4.500   0.8154   0.01299   0.00262  -0.0517   0.2285   1.0000  89.7256 249.0000
   5.000   0.8665   0.01396   0.00300  -0.0510   0.1725   1.0000  96.1788 249.0000
   5.500   0.9166   0.01523   0.00352  -0.0502   0.1109   1.0000 103.4209 249.0000
   6.000   0.9630   0.01761   0.00465  -0.0489   0.0530   1.0000 110.5784 249.0000
   6.500   1.0066   0.02068   0.00628  -0.0470   0.0336   1.0000 113.2270 249.0000
   7.000   1.0500   0.02423   0.00839  -0.0449   0.0260   1.0000 114.3712 249.0000
   7.500   1.0911   0.02916   0.01143  -0.0428   0.0224   1.0000 114.9506 249.0000
