  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.251 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1738   0.00659   0.00127  -0.0496   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2416   0.00675   0.00137  -0.0524   0.9922   1.0000   2.6562 249.0000
   0.000   0.3310   0.00670   0.00130  -0.0592   0.9611   1.0000   6.4056 249.0000
   0.500   0.4042   0.00658   0.00111  -0.0617   0.9017   1.0000  13.2004 249.0000
   1.000   0.4590   0.00681   0.00089  -0.0599   0.7814   1.0000  26.8940 249.0000
   1.500   0.5070   0.00757   0.00088  -0.0574   0.6426   1.0000  42.7165 249.0000
   2.000   0.5570   0.00838   0.00101  -0.0559   0.5322   1.0000  55.2167 249.0000
   2.500   0.6086   0.00914   0.00120  -0.0550   0.4457   1.0000  65.0159 249.0000
   3.000   0.6608   0.00986   0.00142  -0.0543   0.3757   1.0000  72.9560 249.0000
   3.500   0.7133   0.01058   0.00168  -0.0536   0.3160   1.0000  79.7283 249.0000
   4.000   0.7657   0.01134   0.00197  -0.0530   0.2628   1.0000  85.7998 249.0000
   4.500   0.8179   0.01214   0.00229  -0.0524   0.2117   1.0000  91.6503 249.0000
   5.000   0.8695   0.01307   0.00264  -0.0518   0.1571   1.0000  97.9642 249.0000
   5.500   0.9198   0.01430   0.00314  -0.0511   0.0982   1.0000 104.9456 249.0000
   6.000   0.9670   0.01649   0.00420  -0.0499   0.0442   1.0000 111.7457 249.0000
   6.500   1.0104   0.01956   0.00583  -0.0480   0.0282   1.0000 114.0292 249.0000
   7.000   1.0530   0.02301   0.00781  -0.0459   0.0219   1.0000 115.0396 249.0000
   7.500   1.0971   0.02621   0.01002  -0.0440   0.0183   1.0000 115.6938 249.0000
