  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.247 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1736   0.00663   0.00128  -0.0496   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2397   0.00679   0.00138  -0.0521   0.9931   1.0000   2.5213 249.0000
   0.000   0.3301   0.00674   0.00132  -0.0590   0.9626   1.0000   6.2371 249.0000
   0.500   0.4038   0.00663   0.00113  -0.0617   0.9041   1.0000  12.9209 249.0000
   1.000   0.4592   0.00683   0.00090  -0.0600   0.7851   1.0000  26.4717 249.0000
   1.500   0.5071   0.00759   0.00089  -0.0574   0.6459   1.0000  42.3510 249.0000
   2.000   0.5571   0.00841   0.00102  -0.0559   0.5347   1.0000  54.9383 249.0000
   2.500   0.6086   0.00917   0.00121  -0.0550   0.4473   1.0000  64.8267 249.0000
   3.000   0.6608   0.00989   0.00143  -0.0542   0.3770   1.0000  72.8020 249.0000
   3.500   0.7132   0.01062   0.00169  -0.0536   0.3172   1.0000  79.5929 249.0000
   4.000   0.7656   0.01138   0.00198  -0.0530   0.2638   1.0000  85.6850 249.0000
   4.500   0.8178   0.01219   0.00231  -0.0524   0.2127   1.0000  91.5354 249.0000
   5.000   0.8693   0.01311   0.00266  -0.0518   0.1579   1.0000  97.8756 249.0000
   5.500   0.9197   0.01435   0.00316  -0.0511   0.0988   1.0000 104.8678 249.0000
   6.000   0.9668   0.01655   0.00423  -0.0498   0.0447   1.0000 111.6845 249.0000
   6.500   1.0099   0.01968   0.00587  -0.0479   0.0284   1.0000 113.9957 249.0000
   7.000   1.0524   0.02320   0.00788  -0.0459   0.0220   1.0000 115.0141 249.0000
   7.500   1.0967   0.02641   0.01015  -0.0438   0.0185   1.0000 115.6493 249.0000
   8.000   1.1321   0.03255   0.01432  -0.0415   0.0168   1.0000 115.9556 249.0000
   8.500   1.1530   0.04099   0.02127  -0.0383   0.0164   1.0000 116.0369 249.0000
   9.000   1.1588   0.04900   0.02906  -0.0352   0.0159   1.0000 116.1505 249.0000
   9.500   1.1388   0.05916   0.03822  -0.0331   0.0163   1.0000 116.0601 249.0000
  10.000   1.1156   0.06709   0.04592  -0.0328   0.0169   1.0000 115.9403 249.0000
