  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.246 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1735   0.00664   0.00128  -0.0496   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2391   0.00680   0.00139  -0.0519   0.9934   1.0000   2.4733 249.0000
   0.000   0.3299   0.00676   0.00133  -0.0590   0.9632   1.0000   6.1761 249.0000
   0.500   0.4036   0.00664   0.00114  -0.0617   0.9048   1.0000  12.8415 249.0000
   1.000   0.4593   0.00684   0.00091  -0.0600   0.7864   1.0000  26.3275 249.0000
   1.500   0.5072   0.00760   0.00089  -0.0574   0.6470   1.0000  42.2224 249.0000
   2.000   0.5571   0.00842   0.00103  -0.0559   0.5354   1.0000  54.8587 249.0000
   2.500   0.6086   0.00918   0.00121  -0.0550   0.4479   1.0000  64.7644 249.0000
   3.000   0.6608   0.00990   0.00143  -0.0542   0.3775   1.0000  72.7481 249.0000
   3.500   0.7132   0.01063   0.00169  -0.0536   0.3176   1.0000  79.5458 249.0000
   4.000   0.7656   0.01139   0.00199  -0.0530   0.2641   1.0000  85.6450 249.0000
   4.500   0.8177   0.01220   0.00232  -0.0524   0.2131   1.0000  91.4959 249.0000
   5.000   0.8693   0.01313   0.00266  -0.0518   0.1582   1.0000  97.8450 249.0000
   5.500   0.9196   0.01436   0.00317  -0.0511   0.0990   1.0000 104.8418 249.0000
   6.000   0.9667   0.01658   0.00424  -0.0498   0.0448   1.0000 111.6635 249.0000
   6.500   1.0100   0.01964   0.00585  -0.0479   0.0285   1.0000 113.9793 249.0000
   7.000   1.0522   0.02326   0.00791  -0.0458   0.0221   1.0000 115.0061 249.0000
   7.500   1.0966   0.02648   0.01019  -0.0438   0.0186   1.0000 115.6341 249.0000
   8.000   1.1324   0.03243   0.01424  -0.0415   0.0169   1.0000 115.9461 249.0000
   8.500   1.1524   0.04133   0.02143  -0.0383   0.0165   1.0000 116.0199 249.0000
   9.000   1.1586   0.04907   0.02907  -0.0352   0.0160   1.0000 116.1379 249.0000
   9.500   1.1388   0.05933   0.03824  -0.0331   0.0164   1.0000 116.0479 249.0000
