  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.313 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1816   0.00595   0.00118  -0.0512   0.9982   1.0000   1.5246 249.0000
  -0.500   0.2703   0.00594   0.00112  -0.0580   0.9754   1.0000   4.7559 249.0000
   0.000   0.3461   0.00584   0.00097  -0.0616   0.9345   1.0000   9.4502 249.0000
   0.500   0.4068   0.00587   0.00076  -0.0613   0.8468   1.0000  19.4572 249.0000
   1.000   0.4556   0.00645   0.00067  -0.0587   0.7092   1.0000  35.0952 249.0000
   1.500   0.5052   0.00723   0.00074  -0.0570   0.5862   1.0000  49.1063 249.0000
   2.000   0.5568   0.00793   0.00088  -0.0560   0.4905   1.0000  59.9416 249.0000
   2.500   0.6094   0.00859   0.00104  -0.0554   0.4129   1.0000  68.7334 249.0000
   3.000   0.6623   0.00924   0.00124  -0.0548   0.3487   1.0000  76.0192 249.0000
   3.500   0.7153   0.00989   0.00147  -0.0543   0.2937   1.0000  82.2670 249.0000
   4.000   0.7681   0.01058   0.00173  -0.0537   0.2440   1.0000  87.9461 249.0000
   4.500   0.8207   0.01133   0.00201  -0.0532   0.1938   1.0000  93.7181 249.0000
   5.000   0.8726   0.01221   0.00234  -0.0527   0.1410   1.0000  99.8521 249.0000
   5.500   0.9233   0.01338   0.00284  -0.0520   0.0850   1.0000 106.5503 249.0000
   6.000   0.9710   0.01543   0.00383  -0.0509   0.0362   1.0000 112.8502 249.0000
   6.500   1.0169   0.01785   0.00515  -0.0493   0.0230   1.0000 114.8605 249.0000
   7.000   1.0610   0.02063   0.00679  -0.0474   0.0181   1.0000 115.7257 249.0000
   7.500   1.1019   0.02451   0.00926  -0.0451   0.0152   1.0000 116.3082 249.0000
   8.000   1.1412   0.02890   0.01241  -0.0427   0.0136   1.0000 116.6486 249.0000
   8.500   1.1664   0.03614   0.01768  -0.0402   0.0121   1.0000 116.9920 249.0000
   9.500   1.1798   0.05171   0.03167  -0.0341   0.0124   1.0000 116.9250 249.0000
  10.000   1.1070   0.06708   0.04815  -0.0367   0.0141   1.0000 116.5389 249.0000
