  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.392 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2099   0.00527   0.00099  -0.0569   0.9838   1.0000   3.7521 249.0000
  -0.500   0.2879   0.00519   0.00085  -0.0612   0.9556   1.0000   7.0418 249.0000
   0.000   0.3528   0.00515   0.00068  -0.0622   0.8945   1.0000  14.0144 249.0000
   0.500   0.4037   0.00551   0.00053  -0.0600   0.7744   1.0000  27.6849 249.0000
   1.000   0.4529   0.00622   0.00054  -0.0581   0.6418   1.0000  42.8067 249.0000
   1.500   0.5045   0.00690   0.00064  -0.0570   0.5356   1.0000  54.8284 249.0000
   2.000   0.5572   0.00751   0.00077  -0.0563   0.4516   1.0000  64.3477 249.0000
   2.500   0.6105   0.00810   0.00092  -0.0558   0.3832   1.0000  72.0958 249.0000
   3.000   0.6639   0.00869   0.00110  -0.0553   0.3234   1.0000  78.8952 249.0000
   3.500   0.7173   0.00928   0.00130  -0.0549   0.2719   1.0000  84.7544 249.0000
   4.000   0.7705   0.00992   0.00154  -0.0544   0.2257   1.0000  90.0409 249.0000
   4.500   0.8233   0.01063   0.00180  -0.0539   0.1762   1.0000  95.7511 249.0000
   5.000   0.8755   0.01148   0.00213  -0.0534   0.1254   1.0000 101.6960 249.0000
   5.500   0.9262   0.01264   0.00262  -0.0528   0.0732   1.0000 108.0100 249.0000
   6.000   0.9748   0.01446   0.00353  -0.0517   0.0302   1.0000 113.7221 249.0000
   6.500   1.0223   0.01654   0.00470  -0.0503   0.0191   1.0000 115.5343 249.0000
   7.000   1.0666   0.01917   0.00625  -0.0485   0.0149   1.0000 116.3787 249.0000
   7.500   1.1078   0.02248   0.00824  -0.0465   0.0124   1.0000 116.9264 249.0000
   8.000   1.1479   0.02629   0.01098  -0.0443   0.0108   1.0000 117.3550 249.0000
   8.500   1.1831   0.03078   0.01443  -0.0418   0.0098   1.0000 117.6555 249.0000
   9.000   1.2046   0.03757   0.02004  -0.0387   0.0095   1.0000 117.7343 249.0000
   9.500   1.1797   0.05054   0.03204  -0.0344   0.0105   1.0000 117.4523 249.0000
  10.000   1.1409   0.06019   0.04140  -0.0336   0.0108   1.0000 117.3441 249.0000
