  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.222 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1713   0.00697   0.00132  -0.0492   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2256   0.00717   0.00146  -0.0492   1.0000   1.0000   1.0000 249.0000
   0.000   0.3190   0.00722   0.00150  -0.0571   0.9737   1.0000   4.9563 249.0000
   0.500   0.3987   0.00709   0.00133  -0.0612   0.9232   1.0000  10.7419 249.0000
   1.000   0.4604   0.00712   0.00107  -0.0607   0.8194   1.0000  22.5715 249.0000
   1.500   0.5085   0.00779   0.00099  -0.0578   0.6765   1.0000  38.8750 249.0000
   2.000   0.5575   0.00865   0.00111  -0.0560   0.5570   1.0000  52.4144 249.0000
   2.500   0.6084   0.00946   0.00130  -0.0548   0.4648   1.0000  62.8468 249.0000
   3.000   0.6602   0.01023   0.00154  -0.0540   0.3912   1.0000  71.1970 249.0000
   3.500   0.7123   0.01101   0.00182  -0.0533   0.3290   1.0000  78.2538 249.0000
   4.000   0.7645   0.01180   0.00213  -0.0526   0.2741   1.0000  84.5072 249.0000
   4.500   0.8164   0.01265   0.00249  -0.0520   0.2220   1.0000  90.4681 249.0000
   5.000   0.8677   0.01360   0.00285  -0.0513   0.1664   1.0000  96.8874 249.0000
   5.500   0.9178   0.01488   0.00336  -0.0506   0.1062   1.0000 103.9846 249.0000
   6.000   0.9640   0.01728   0.00450  -0.0493   0.0497   1.0000 111.0097 249.0000
   6.500   1.0089   0.02006   0.00603  -0.0474   0.0314   1.0000 113.5568 249.0000
   7.000   1.0521   0.02339   0.00798  -0.0454   0.0243   1.0000 114.6523 249.0000
   7.500   1.0693   0.02405   0.00942  -0.0401   0.0211   1.0000 115.1798 249.0000
   8.000   1.1014   0.03040   0.01377  -0.0370   0.0192   1.0000 115.5233 249.0000
   8.500   1.1128   0.04079   0.02159  -0.0331   0.0196   1.0000 115.4505 249.0000
   9.000   1.1000   0.05222   0.03069  -0.0297   0.0202   1.0000 115.3379 249.0000
   9.500   1.0649   0.06202   0.03870  -0.0273   0.0207   1.0000 115.2462 249.0000
  10.000   1.0238   0.07416   0.04884  -0.0332   0.0212   1.0000 115.1587 249.0000
