  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.244 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1733   0.00667   0.00128  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2375   0.00684   0.00140  -0.0516   0.9942   1.0000   2.3482 249.0000
   0.000   0.3295   0.00680   0.00134  -0.0590   0.9646   1.0000   6.0044 249.0000
   0.500   0.4032   0.00668   0.00116  -0.0617   0.9066   1.0000  12.6334 249.0000
   1.000   0.4594   0.00686   0.00092  -0.0601   0.7897   1.0000  25.9471 249.0000
   1.500   0.5073   0.00762   0.00090  -0.0575   0.6498   1.0000  41.9056 249.0000
   2.000   0.5571   0.00844   0.00103  -0.0559   0.5374   1.0000  54.6334 249.0000
   2.500   0.6085   0.00920   0.00122  -0.0549   0.4494   1.0000  64.5921 249.0000
   3.000   0.6607   0.00993   0.00144  -0.0542   0.3787   1.0000  72.6073 249.0000
   3.500   0.7131   0.01067   0.00171  -0.0536   0.3187   1.0000  79.4237 249.0000
   4.000   0.7655   0.01143   0.00200  -0.0529   0.2650   1.0000  85.5407 249.0000
   4.500   0.8176   0.01224   0.00233  -0.0523   0.2139   1.0000  91.3939 249.0000
   5.000   0.8692   0.01317   0.00268  -0.0517   0.1588   1.0000  97.7662 249.0000
   5.500   0.9195   0.01441   0.00318  -0.0510   0.0996   1.0000 104.7737 249.0000
   6.000   0.9665   0.01663   0.00426  -0.0498   0.0452   1.0000 111.6096 249.0000
   6.500   1.0103   0.01958   0.00581  -0.0479   0.0288   1.0000 113.9365 249.0000
   7.000   1.0524   0.02318   0.00785  -0.0459   0.0222   1.0000 114.9776 249.0000
   7.500   1.0963   0.02666   0.01029  -0.0437   0.0188   1.0000 115.5947 249.0000
   8.000   1.1329   0.03219   0.01411  -0.0414   0.0170   1.0000 115.9197 249.0000
   8.500   1.1530   0.04146   0.02138  -0.0383   0.0167   1.0000 115.9902 249.0000
   9.000   1.1581   0.04931   0.02912  -0.0352   0.0161   1.0000 116.1046 249.0000
