  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.279 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1760   0.00628   0.00123  -0.0500   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2566   0.00635   0.00126  -0.0554   0.9839   1.0000   3.7482 249.0000
   0.000   0.3395   0.00627   0.00114  -0.0606   0.9493   1.0000   7.7607 249.0000
   0.500   0.4067   0.00620   0.00093  -0.0618   0.8779   1.0000  15.9199 249.0000
   1.000   0.4573   0.00661   0.00076  -0.0593   0.7465   1.0000  30.8528 249.0000
   1.500   0.5060   0.00740   0.00081  -0.0572   0.6145   1.0000  45.9013 249.0000
   2.000   0.5569   0.00816   0.00094  -0.0560   0.5115   1.0000  57.5614 249.0000
   2.500   0.6089   0.00886   0.00112  -0.0552   0.4293   1.0000  66.8735 249.0000
   3.000   0.6615   0.00954   0.00133  -0.0545   0.3621   1.0000  74.4906 249.0000
   3.500   0.7142   0.01024   0.00157  -0.0539   0.3053   1.0000  80.9462 249.0000
   4.000   0.7669   0.01096   0.00184  -0.0534   0.2535   1.0000  86.8643 249.0000
   4.500   0.8193   0.01173   0.00215  -0.0528   0.2030   1.0000  92.6565 249.0000
   5.000   0.8710   0.01263   0.00248  -0.0522   0.1491   1.0000  98.9077 249.0000
   5.500   0.9216   0.01383   0.00298  -0.0516   0.0915   1.0000 105.7607 249.0000
   6.000   0.9689   0.01598   0.00402  -0.0504   0.0402   1.0000 112.3020 249.0000
   6.500   1.0143   0.01859   0.00546  -0.0486   0.0256   1.0000 114.4327 249.0000
   7.000   1.0571   0.02181   0.00733  -0.0466   0.0202   1.0000 115.3489 249.0000
   7.500   1.0967   0.02624   0.01003  -0.0445   0.0165   1.0000 116.0174 249.0000
   8.000   1.1353   0.03118   0.01387  -0.0418   0.0155   1.0000 116.2459 249.0000
   8.500   1.1636   0.03728   0.01913  -0.0390   0.0141   1.0000 116.5554 249.0000
   9.000   1.1656   0.04725   0.02824  -0.0355   0.0143   1.0000 116.4955 249.0000
   9.500   1.1390   0.05803   0.03852  -0.0331   0.0151   1.0000 116.3172 249.0000
  10.000   1.1003   0.06841   0.04890  -0.0368   0.0154   1.0000 116.2584 249.0000
