  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1603   0.00877   0.00156  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2142   0.00898   0.00168  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.000   0.2672   0.00928   0.00195  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.500   0.3420   0.00962   0.00232  -0.0520   0.9851   1.0000   3.5893 249.0000
   1.000   0.4427   0.00947   0.00222  -0.0603   0.9286   1.0000  10.1206 249.0000
   1.500   0.5125   0.00935   0.00188  -0.0608   0.8193   1.0000  22.5864 249.0000
   2.000   0.5619   0.01000   0.00175  -0.0574   0.6715   1.0000  39.4460 249.0000
   2.500   0.6095   0.01105   0.00194  -0.0549   0.5523   1.0000  52.9477 249.0000
   3.000   0.6591   0.01208   0.00226  -0.0533   0.4616   1.0000  63.2093 249.0000
   3.500   0.7095   0.01311   0.00267  -0.0522   0.3888   1.0000  71.4663 249.0000
   4.000   0.7602   0.01416   0.00312  -0.0511   0.3259   1.0000  78.6097 249.0000
   4.500   0.8106   0.01526   0.00363  -0.0501   0.2674   1.0000  85.2761 249.0000
   5.000   0.8603   0.01648   0.00416  -0.0491   0.2088   1.0000  91.9837 249.0000
   5.500   0.9089   0.01788   0.00477  -0.0481   0.1427   1.0000  99.6570 249.0000
   6.000   0.9542   0.02045   0.00596  -0.0466   0.0781   1.0000 107.3981 249.0000
   6.500   0.9973   0.02411   0.00777  -0.0446   0.0501   1.0000 110.9566 249.0000
   7.000   1.0425   0.02856   0.01071  -0.0423   0.0390   1.0000 112.4620 249.0000
   7.500   1.0828   0.03434   0.01500  -0.0400   0.0335   1.0000 113.2473 249.0000
   8.000   1.1099   0.04300   0.02279  -0.0369   0.0328   1.0000 113.3504 249.0000
   8.500   1.1153   0.05343   0.03281  -0.0342   0.0328   1.0000 113.3426 249.0000
   9.000   1.0989   0.06451   0.04360  -0.0332   0.0337   1.0000 113.2204 249.0000
   9.500   1.0700   0.07439   0.05305  -0.0340   0.0344   1.0000 113.1048 249.0000
