  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.153 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1632   0.00828   0.00149  -0.0477   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2171   0.00848   0.00162  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.000   0.2703   0.00878   0.00189  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.500   0.3641   0.00894   0.00208  -0.0559   0.9711   1.0000   5.2566 249.0000
   1.000   0.4509   0.00874   0.00189  -0.0610   0.9073   1.0000  12.5597 249.0000
   1.500   0.5130   0.00879   0.00157  -0.0600   0.7846   1.0000  26.5341 249.0000
   2.000   0.5604   0.00960   0.00153  -0.0568   0.6407   1.0000  42.9331 249.0000
   2.500   0.6089   0.01059   0.00174  -0.0548   0.5283   1.0000  55.6609 249.0000
   3.000   0.6591   0.01156   0.00204  -0.0534   0.4422   1.0000  65.4037 249.0000
   3.500   0.7100   0.01251   0.00240  -0.0524   0.3728   1.0000  73.2846 249.0000
   4.000   0.7610   0.01349   0.00281  -0.0515   0.3124   1.0000  80.1416 249.0000
   4.500   0.8119   0.01450   0.00327  -0.0506   0.2549   1.0000  86.6963 249.0000
   5.000   0.8621   0.01563   0.00376  -0.0497   0.1971   1.0000  93.3274 249.0000
   5.500   0.9112   0.01699   0.00430  -0.0488   0.1327   1.0000 100.8350 249.0000
   6.000   0.9568   0.01951   0.00550  -0.0473   0.0695   1.0000 108.4726 249.0000
   6.500   1.0004   0.02284   0.00724  -0.0453   0.0441   1.0000 111.7567 249.0000
   7.000   1.0436   0.02750   0.00989  -0.0432   0.0348   1.0000 113.0537 249.0000
   7.500   1.0864   0.03215   0.01335  -0.0410   0.0295   1.0000 113.8324 249.0000
   8.000   1.1165   0.04028   0.01981  -0.0382   0.0279   1.0000 114.0732 249.0000
   8.500   1.1288   0.04935   0.02852  -0.0352   0.0273   1.0000 114.1724 249.0000
   9.000   1.1264   0.06069   0.03785  -0.0334   0.0283   1.0000 114.0088 249.0000
