  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.042 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1339   0.01532   0.00237  -0.0428   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1855   0.01555   0.00244  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.000   0.2362   0.01587   0.00269  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.500   0.2859   0.01634   0.00314  -0.0423   1.0000   1.0000   1.0000 249.0000
   1.000   0.3342   0.01704   0.00388  -0.0426   1.0000   1.0000   1.0000 249.0000
   1.500   0.3786   0.01823   0.00515  -0.0437   1.0000   1.0000   1.0000 249.0000
   2.000   0.4479   0.02072   0.00784  -0.0532   0.9783   1.0000   4.4168 249.0000
   2.500   0.6241   0.02051   0.00800  -0.0712   0.8253   1.0000  21.9045 249.0000
   3.000   0.6791   0.02107   0.00803  -0.0649   0.7033   1.0000  35.7846 249.0000
   3.500   0.7241   0.02274   0.00898  -0.0593   0.6013   1.0000  47.4027 249.0000
   4.000   0.7707   0.02490   0.01045  -0.0553   0.5134   1.0000  57.3526 249.0000
   4.500   0.8172   0.02742   0.01228  -0.0519   0.4343   1.0000  66.3045 249.0000
   5.000   0.8629   0.03029   0.01439  -0.0486   0.3593   1.0000  74.8152 249.0000
   5.500   0.9068   0.03366   0.01685  -0.0452   0.2852   1.0000  83.2388 249.0000
   6.000   0.9483   0.03781   0.01980  -0.0419   0.2151   1.0000  91.2656 249.0000
   6.500   0.9871   0.04356   0.02419  -0.0390   0.1641   1.0000  97.1590 249.0000
   7.000   1.0176   0.05193   0.03174  -0.0370   0.1384   1.0000 100.1593 249.0000
   7.500   1.0319   0.06330   0.04280  -0.0367   0.1306   1.0000 101.0867 249.0000
   8.000   1.0237   0.07689   0.05654  -0.0395   0.1316   1.0000 100.9586 249.0000
  10.000   0.8918   0.14508   0.13210  -0.0962   0.3019   1.0000  81.3342 249.0000
