  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.380 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2062   0.00536   0.00102  -0.0562   0.9856   1.0000   3.5341 249.0000
  -0.500   0.2855   0.00529   0.00089  -0.0608   0.9583   1.0000   6.7285 249.0000
   0.000   0.3524   0.00523   0.00072  -0.0622   0.9012   1.0000  13.2488 249.0000
   0.500   0.4042   0.00554   0.00055  -0.0602   0.7851   1.0000  26.4788 249.0000
   1.000   0.4532   0.00625   0.00056  -0.0581   0.6507   1.0000  41.7997 249.0000
   1.500   0.5045   0.00695   0.00065  -0.0570   0.5425   1.0000  54.0573 249.0000
   2.000   0.5571   0.00757   0.00078  -0.0563   0.4568   1.0000  63.7601 249.0000
   2.500   0.6104   0.00816   0.00094  -0.0557   0.3871   1.0000  71.6563 249.0000
   3.000   0.6637   0.00876   0.00111  -0.0553   0.3266   1.0000  78.5243 249.0000
   3.500   0.7170   0.00936   0.00132  -0.0548   0.2749   1.0000  84.4176 249.0000
   4.000   0.7702   0.01000   0.00156  -0.0543   0.2281   1.0000  89.7729 249.0000
   4.500   0.8230   0.01072   0.00182  -0.0538   0.1786   1.0000  95.4726 249.0000
   5.000   0.8751   0.01157   0.00215  -0.0533   0.1276   1.0000 101.4377 249.0000
   5.500   0.9259   0.01272   0.00264  -0.0527   0.0747   1.0000 107.8146 249.0000
   6.000   0.9744   0.01457   0.00357  -0.0516   0.0310   1.0000 113.6094 249.0000
   6.500   1.0215   0.01674   0.00477  -0.0501   0.0196   1.0000 115.4459 249.0000
   7.000   1.0654   0.01948   0.00638  -0.0483   0.0153   1.0000 116.2818 249.0000
   7.500   1.1083   0.02233   0.00814  -0.0465   0.0127   1.0000 116.8462 249.0000
   8.000   1.1214   0.02253   0.00947  -0.0410   0.0113   1.0000 117.2266 249.0000
   8.500   1.1507   0.02808   0.01313  -0.0379   0.0102   1.0000 117.5179 249.0000
   9.000   1.1597   0.03712   0.01962  -0.0339   0.0102   1.0000 117.5337 249.0000
   9.500   1.1374   0.04831   0.02822  -0.0296   0.0107   1.0000 117.3927 249.0000
  10.000   1.0957   0.05770   0.03575  -0.0280   0.0109   1.0000 117.3295 249.0000
