  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.339 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1926   0.00571   0.00112  -0.0534   0.9928   1.0000   2.5585 249.0000
  -0.500   0.2773   0.00566   0.00102  -0.0593   0.9687   1.0000   5.5373 249.0000
   0.000   0.3496   0.00557   0.00086  -0.0620   0.9225   1.0000  10.8259 249.0000
   0.500   0.4060   0.00571   0.00066  -0.0608   0.8224   1.0000  22.2355 249.0000
   1.000   0.4544   0.00637   0.00061  -0.0584   0.6845   1.0000  37.9560 249.0000
   1.500   0.5048   0.00711   0.00070  -0.0570   0.5673   1.0000  51.2431 249.0000
   2.000   0.5569   0.00777   0.00083  -0.0561   0.4761   1.0000  61.5651 249.0000
   2.500   0.6097   0.00841   0.00100  -0.0555   0.4021   1.0000  69.9497 249.0000
   3.000   0.6628   0.00904   0.00118  -0.0550   0.3394   1.0000  77.0782 249.0000
   3.500   0.7160   0.00967   0.00140  -0.0545   0.2860   1.0000  83.1534 249.0000
   4.000   0.7690   0.01033   0.00165  -0.0540   0.2373   1.0000  88.7159 249.0000
   4.500   0.8217   0.01106   0.00193  -0.0535   0.1875   1.0000  94.4441 249.0000
   5.000   0.8737   0.01193   0.00226  -0.0529   0.1354   1.0000 100.5123 249.0000
   5.500   0.9244   0.01311   0.00275  -0.0523   0.0809   1.0000 107.0522 249.0000
   6.000   0.9723   0.01510   0.00374  -0.0512   0.0339   1.0000 113.1811 249.0000
   6.500   1.0182   0.01755   0.00508  -0.0496   0.0215   1.0000 115.1111 249.0000
   7.000   1.0604   0.02074   0.00690  -0.0476   0.0167   1.0000 115.9828 249.0000
   7.500   1.1049   0.02352   0.00877  -0.0457   0.0141   1.0000 116.5401 249.0000
   8.000   1.1429   0.02792   0.01167  -0.0435   0.0124   1.0000 116.9147 249.0000
