  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.385 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2079   0.00532   0.00100  -0.0565   0.9847   1.0000   3.6418 249.0000
  -0.500   0.2867   0.00524   0.00087  -0.0610   0.9571   1.0000   6.8700 249.0000
   0.000   0.3526   0.00519   0.00070  -0.0622   0.8980   1.0000  13.6137 249.0000
   0.500   0.4039   0.00553   0.00054  -0.0601   0.7803   1.0000  27.0139 249.0000
   1.000   0.4531   0.00624   0.00055  -0.0581   0.6466   1.0000  42.2640 249.0000
   1.500   0.5045   0.00692   0.00065  -0.0570   0.5392   1.0000  54.4237 249.0000
   2.000   0.5572   0.00755   0.00078  -0.0563   0.4545   1.0000  64.0197 249.0000
   2.500   0.6104   0.00813   0.00093  -0.0558   0.3853   1.0000  71.8603 249.0000
   3.000   0.6638   0.00872   0.00111  -0.0553   0.3251   1.0000  78.7035 249.0000
   3.500   0.7172   0.00933   0.00131  -0.0548   0.2735   1.0000  84.5761 249.0000
   4.000   0.7704   0.00997   0.00155  -0.0544   0.2270   1.0000  89.8979 249.0000
   4.500   0.8232   0.01067   0.00181  -0.0539   0.1774   1.0000  95.6036 249.0000
   5.000   0.8753   0.01153   0.00214  -0.0534   0.1266   1.0000 101.5587 249.0000
   5.500   0.9261   0.01269   0.00263  -0.0527   0.0740   1.0000 107.9053 249.0000
   6.000   0.9746   0.01452   0.00355  -0.0517   0.0307   1.0000 113.6614 249.0000
   6.500   1.0219   0.01665   0.00474  -0.0502   0.0194   1.0000 115.4873 249.0000
   7.000   1.0660   0.01933   0.00632  -0.0484   0.0151   1.0000 116.3264 249.0000
   7.500   1.1082   0.02234   0.00815  -0.0465   0.0126   1.0000 116.8832 249.0000
   8.500   1.1521   0.02764   0.01286  -0.0381   0.0101   1.0000 117.5668 249.0000
   9.000   1.1627   0.03640   0.01909  -0.0341   0.0100   1.0000 117.5947 249.0000
   9.500   1.1390   0.04804   0.02805  -0.0296   0.0105   1.0000 117.4336 249.0000
  10.000   1.0967   0.05751   0.03566  -0.0280   0.0108   1.0000 117.3644 249.0000
