  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.239 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1729   0.00673   0.00129  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2347   0.00691   0.00141  -0.0511   0.9960   1.0000   2.0904 249.0000
   0.000   0.3272   0.00688   0.00137  -0.0585   0.9660   1.0000   5.8467 249.0000
   0.500   0.4025   0.00676   0.00119  -0.0616   0.9102   1.0000  12.2279 249.0000
   1.000   0.4597   0.00691   0.00095  -0.0602   0.7955   1.0000  25.2930 249.0000
   1.500   0.5075   0.00765   0.00092  -0.0575   0.6548   1.0000  41.3412 249.0000
   2.000   0.5572   0.00848   0.00105  -0.0559   0.5412   1.0000  54.1964 249.0000
   2.500   0.6085   0.00925   0.00123  -0.0549   0.4524   1.0000  64.2581 249.0000
   3.000   0.6606   0.00999   0.00146  -0.0542   0.3811   1.0000  72.3331 249.0000
   3.500   0.7129   0.01074   0.00173  -0.0535   0.3208   1.0000  79.1910 249.0000
   4.000   0.7653   0.01150   0.00202  -0.0529   0.2668   1.0000  85.3379 249.0000
   4.500   0.8173   0.01233   0.00236  -0.0523   0.2157   1.0000  91.1972 249.0000
   5.000   0.8689   0.01324   0.00271  -0.0516   0.1602   1.0000  97.6110 249.0000
   5.500   0.9192   0.01449   0.00322  -0.0509   0.1007   1.0000 104.6398 249.0000
   6.000   0.9661   0.01674   0.00431  -0.0497   0.0460   1.0000 111.5063 249.0000
   6.500   1.0105   0.01956   0.00580  -0.0479   0.0293   1.0000 113.8633 249.0000
   7.000   1.0530   0.02295   0.00772  -0.0459   0.0226   1.0000 114.9162 249.0000
