  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.284 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1764   0.00622   0.00122  -0.0501   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2595   0.00628   0.00124  -0.0559   0.9827   1.0000   3.8920 249.0000
   0.000   0.3412   0.00619   0.00111  -0.0609   0.9475   1.0000   7.9732 249.0000
   0.500   0.4068   0.00614   0.00090  -0.0617   0.8728   1.0000  16.4916 249.0000
   1.000   0.4570   0.00658   0.00075  -0.0592   0.7400   1.0000  31.5841 249.0000
   1.500   0.5058   0.00737   0.00079  -0.0571   0.6095   1.0000  46.4686 249.0000
   2.000   0.5568   0.00812   0.00093  -0.0560   0.5081   1.0000  57.9469 249.0000
   2.500   0.6090   0.00882   0.00110  -0.0552   0.4264   1.0000  67.1964 249.0000
   3.000   0.6616   0.00949   0.00131  -0.0546   0.3598   1.0000  74.7542 249.0000
   3.500   0.7144   0.01018   0.00155  -0.0540   0.3033   1.0000  81.1767 249.0000
   4.000   0.7671   0.01090   0.00182  -0.0534   0.2520   1.0000  87.0325 249.0000
   4.500   0.8195   0.01166   0.00212  -0.0529   0.2015   1.0000  92.8278 249.0000
   5.000   0.8713   0.01256   0.00246  -0.0523   0.1478   1.0000  99.0582 249.0000
   5.500   0.9218   0.01376   0.00295  -0.0516   0.0904   1.0000 105.8874 249.0000
   6.000   0.9694   0.01587   0.00398  -0.0505   0.0394   1.0000 112.4037 249.0000
   6.500   1.0149   0.01843   0.00539  -0.0488   0.0252   1.0000 114.5098 249.0000
   7.000   1.0578   0.02161   0.00725  -0.0467   0.0198   1.0000 115.4134 249.0000
   7.500   1.0978   0.02584   0.00985  -0.0446   0.0163   1.0000 116.0572 249.0000
   8.000   1.1362   0.03087   0.01371  -0.0419   0.0152   1.0000 116.3065 249.0000
   8.500   1.1667   0.03630   0.01826  -0.0393   0.0136   1.0000 116.6599 249.0000
   9.000   1.1690   0.04650   0.02758  -0.0356   0.0140   1.0000 116.5773 249.0000
   9.500   1.1397   0.05789   0.03849  -0.0332   0.0149   1.0000 116.3619 249.0000
  10.000   1.1004   0.06841   0.04905  -0.0370   0.0152   1.0000 116.3001 249.0000
