  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.186 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1676   0.00755   0.00140  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2217   0.00775   0.00153  -0.0485   1.0000   1.0000   1.0000 249.0000
   0.000   0.2934   0.00798   0.00174  -0.0523   0.9896   1.0000   3.0335 249.0000
   0.500   0.3872   0.00789   0.00167  -0.0597   0.9480   1.0000   7.9151 249.0000
   1.000   0.4590   0.00776   0.00141  -0.0614   0.8663   1.0000  17.2412 249.0000
   1.500   0.5109   0.00817   0.00120  -0.0587   0.7264   1.0000  33.1329 249.0000
   2.000   0.5586   0.00906   0.00128  -0.0562   0.5945   1.0000  48.1680 249.0000
   2.500   0.6084   0.00995   0.00148  -0.0547   0.4933   1.0000  59.6252 249.0000
   3.000   0.6595   0.01081   0.00174  -0.0537   0.4138   1.0000  68.6296 249.0000
   4.000   0.7628   0.01253   0.00241  -0.0521   0.2913   1.0000  82.5511 249.0000
   4.500   0.8142   0.01345   0.00281  -0.0513   0.2370   1.0000  88.7469 249.0000
   5.000   0.8651   0.01446   0.00322  -0.0506   0.1803   1.0000  95.2690 249.0000
   5.500   0.9149   0.01576   0.00375  -0.0498   0.1177   1.0000 102.6062 249.0000
   6.000   0.9608   0.01822   0.00489  -0.0484   0.0583   1.0000 109.8926 249.0000
   6.500   1.0048   0.02121   0.00646  -0.0466   0.0364   1.0000 112.8321 249.0000
   7.000   1.0464   0.02561   0.00890  -0.0444   0.0284   1.0000 113.9988 249.0000
   7.500   1.0901   0.03013   0.01233  -0.0419   0.0249   1.0000 114.5454 249.0000
   8.000   1.1225   0.03707   0.01721  -0.0398   0.0220   1.0000 115.0182 249.0000
   8.500   1.1404   0.04640   0.02501  -0.0368   0.0221   1.0000 115.0042 249.0000
