  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.395 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2108   0.00524   0.00098  -0.0571   0.9835   1.0000   3.7984 249.0000
  -0.500   0.2881   0.00517   0.00084  -0.0612   0.9546   1.0000   7.1553 249.0000
   0.000   0.3528   0.00513   0.00067  -0.0622   0.8927   1.0000  14.2297 249.0000
   0.500   0.4035   0.00550   0.00052  -0.0599   0.7719   1.0000  27.9721 249.0000
   1.000   0.4528   0.00621   0.00054  -0.0580   0.6398   1.0000  43.0423 249.0000
   2.000   0.5572   0.00750   0.00077  -0.0563   0.4503   1.0000  64.4939 249.0000
   2.500   0.6106   0.00808   0.00092  -0.0558   0.3822   1.0000  72.2111 249.0000
   3.000   0.6639   0.00867   0.00109  -0.0554   0.3226   1.0000  78.9773 249.0000
   3.500   0.7174   0.00927   0.00130  -0.0549   0.2713   1.0000  84.8319 249.0000
   4.000   0.7706   0.00990   0.00153  -0.0544   0.2251   1.0000  90.1152 249.0000
   4.500   0.8234   0.01061   0.00179  -0.0540   0.1756   1.0000  95.8156 249.0000
   5.000   0.8755   0.01146   0.00212  -0.0534   0.1249   1.0000 101.7566 249.0000
   5.500   0.9264   0.01261   0.00261  -0.0528   0.0728   1.0000 108.0585 249.0000
   6.000   0.9749   0.01443   0.00353  -0.0517   0.0301   1.0000 113.7503 249.0000
   6.500   1.0225   0.01649   0.00468  -0.0503   0.0190   1.0000 115.5555 249.0000
   7.000   1.0669   0.01910   0.00622  -0.0486   0.0148   1.0000 116.4022 249.0000
   7.500   1.1074   0.02258   0.00832  -0.0465   0.0123   1.0000 116.9460 249.0000
   8.000   1.1483   0.02616   0.01091  -0.0443   0.0107   1.0000 117.3814 249.0000
   8.500   1.1838   0.03054   0.01425  -0.0420   0.0097   1.0000 117.6814 249.0000
   9.000   1.2065   0.03704   0.01957  -0.0389   0.0093   1.0000 117.7751 249.0000
   9.500   1.1807   0.05035   0.03189  -0.0344   0.0104   1.0000 117.4759 249.0000
  10.000   1.1413   0.06012   0.04137  -0.0336   0.0108   1.0000 117.3603 249.0000
