  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.173 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1660   0.00781   0.00143  -0.0482   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2201   0.00801   0.00157  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.2801   0.00829   0.00182  -0.0497   0.9964   1.0000   2.0297 249.0000
   0.500   0.3803   0.00826   0.00182  -0.0586   0.9570   1.0000   6.8860 249.0000
   1.000   0.4568   0.00809   0.00158  -0.0614   0.8827   1.0000  15.3616 249.0000
   1.500   0.5119   0.00837   0.00132  -0.0592   0.7478   1.0000  30.7071 249.0000
   2.000   0.5592   0.00925   0.00136  -0.0564   0.6108   1.0000  46.3274 249.0000
   2.500   0.6085   0.01018   0.00157  -0.0547   0.5059   1.0000  58.1928 249.0000
   3.000   0.6593   0.01107   0.00184  -0.0536   0.4238   1.0000  67.4918 249.0000
   3.500   0.7105   0.01197   0.00217  -0.0527   0.3575   1.0000  75.0116 249.0000
   4.000   0.7621   0.01286   0.00255  -0.0518   0.2987   1.0000  81.6996 249.0000
   4.500   0.8132   0.01383   0.00296  -0.0510   0.2438   1.0000  87.9661 249.0000
   5.000   0.8640   0.01486   0.00340  -0.0502   0.1862   1.0000  94.5930 249.0000
   5.500   0.9134   0.01620   0.00393  -0.0494   0.1234   1.0000 101.9302 249.0000
   6.000   0.9594   0.01868   0.00512  -0.0480   0.0621   1.0000 109.4068 249.0000
   6.500   1.0032   0.02182   0.00678  -0.0461   0.0389   1.0000 112.4738 249.0000
   7.000   1.0468   0.02571   0.00910  -0.0439   0.0306   1.0000 113.6736 249.0000
   7.500   1.0879   0.03125   0.01297  -0.0415   0.0268   1.0000 114.2509 249.0000
   8.000   1.1232   0.03693   0.01761  -0.0390   0.0238   1.0000 114.7340 249.0000
   8.500   1.1337   0.04743   0.02750  -0.0355   0.0245   1.0000 114.6115 249.0000
   9.000   1.1165   0.05969   0.03932  -0.0334   0.0265   1.0000 114.2936 249.0000
   9.500   1.0862   0.06957   0.04876  -0.0333   0.0274   1.0000 114.1474 249.0000
  10.000   1.0497   0.08206   0.06140  -0.0421   0.0278   1.0000 114.0869 249.0000
