  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.143 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1616   0.00854   0.00153  -0.0474   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2155   0.00875   0.00166  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.000   0.2687   0.00904   0.00192  -0.0476   1.0000   1.0000   1.0000 249.0000
   0.500   0.3527   0.00931   0.00222  -0.0539   0.9785   1.0000   4.4017 249.0000
   1.000   0.4468   0.00913   0.00206  -0.0607   0.9190   1.0000  11.2211 249.0000
   1.500   0.5130   0.00908   0.00173  -0.0605   0.8037   1.0000  24.3631 249.0000
   2.000   0.5612   0.00981   0.00164  -0.0571   0.6572   1.0000  41.0626 249.0000
   2.500   0.6092   0.01083   0.00184  -0.0548   0.5410   1.0000  54.2160 249.0000
   3.000   0.6590   0.01184   0.00215  -0.0534   0.4526   1.0000  64.2369 249.0000
   3.500   0.7097   0.01283   0.00254  -0.0523   0.3814   1.0000  72.3019 249.0000
   4.000   0.7606   0.01384   0.00297  -0.0513   0.3195   1.0000  79.3310 249.0000
   4.500   0.8111   0.01491   0.00345  -0.0503   0.2618   1.0000  85.9061 249.0000
   5.000   0.8612   0.01607   0.00398  -0.0494   0.2030   1.0000  92.6567 249.0000
   5.500   0.9099   0.01747   0.00454  -0.0484   0.1383   1.0000 100.1729 249.0000
   6.000   0.9553   0.01999   0.00569  -0.0470   0.0742   1.0000 107.8770 249.0000
   6.500   0.9989   0.02357   0.00762  -0.0449   0.0474   1.0000 111.3180 249.0000
   7.000   1.0434   0.02775   0.01017  -0.0427   0.0369   1.0000 112.7567 249.0000
   7.500   1.0586   0.02981   0.01273  -0.0372   0.0320   1.0000 113.4678 249.0000
   8.000   1.0827   0.03891   0.01958  -0.0338   0.0310   1.0000 113.6087 249.0000
   8.500   1.1322   0.05019   0.02799  -0.0354   0.0285   1.0000 113.9849 249.0000
   9.000   1.0970   0.06410   0.04384  -0.0335   0.0320   1.0000 113.4676 249.0000
   9.500   1.0565   0.07530   0.05525  -0.0365   0.0333   1.0000 113.2695 249.0000
  10.000   1.0263   0.08960   0.06950  -0.0477   0.0345   1.0000 113.1000 249.0000
