  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.168 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1652   0.00793   0.00145  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2193   0.00814   0.00158  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.000   0.2729   0.00843   0.00185  -0.0483   0.9998   1.0000   1.0632 249.0000
   0.500   0.3760   0.00844   0.00189  -0.0579   0.9608   1.0000   6.4499 249.0000
   1.000   0.4554   0.00826   0.00166  -0.0613   0.8901   1.0000  14.5194 249.0000
   1.500   0.5123   0.00847   0.00138  -0.0594   0.7582   1.0000  29.5250 249.0000
   2.000   0.5595   0.00934   0.00141  -0.0565   0.6189   1.0000  45.3997 249.0000
   2.500   0.6086   0.01029   0.00161  -0.0547   0.5119   1.0000  57.5133 249.0000
   3.000   0.6592   0.01121   0.00189  -0.0535   0.4291   1.0000  66.8928 249.0000
   3.500   0.7104   0.01210   0.00223  -0.0526   0.3613   1.0000  74.5843 249.0000
   4.000   0.7618   0.01303   0.00262  -0.0517   0.3025   1.0000  81.2646 249.0000
   4.500   0.8129   0.01400   0.00304  -0.0509   0.2465   1.0000  87.6626 249.0000
   5.000   0.8634   0.01508   0.00350  -0.0501   0.1895   1.0000  94.2102 249.0000
   5.500   0.9129   0.01640   0.00403  -0.0492   0.1256   1.0000 101.6759 249.0000
   6.000   0.9584   0.01895   0.00521  -0.0478   0.0645   1.0000 109.1040 249.0000
   6.500   1.0021   0.02218   0.00693  -0.0459   0.0405   1.0000 112.2617 249.0000
   7.000   1.0460   0.02622   0.00939  -0.0436   0.0318   1.0000 113.4932 249.0000
   7.500   1.0870   0.03173   0.01313  -0.0414   0.0275   1.0000 114.1317 249.0000
   8.000   1.1194   0.03838   0.01902  -0.0384   0.0251   1.0000 114.5109 249.0000
   8.500   1.1301   0.04847   0.02842  -0.0353   0.0255   1.0000 114.4533 249.0000
   9.000   1.1176   0.05975   0.03904  -0.0333   0.0270   1.0000 114.2151 249.0000
