  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.345 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1952   0.00565   0.00110  -0.0539   0.9917   1.0000   2.7270 249.0000
  -0.500   0.2790   0.00560   0.00100  -0.0596   0.9672   1.0000   5.7141 249.0000
   0.000   0.3503   0.00551   0.00084  -0.0621   0.9193   1.0000  11.1876 249.0000
   0.500   0.4057   0.00567   0.00064  -0.0607   0.8162   1.0000  22.9348 249.0000
   1.000   0.4542   0.00634   0.00060  -0.0583   0.6785   1.0000  38.6375 249.0000
   1.500   0.5048   0.00708   0.00069  -0.0570   0.5629   1.0000  51.7396 249.0000
   2.000   0.5569   0.00774   0.00083  -0.0562   0.4729   1.0000  61.9296 249.0000
   2.500   0.6099   0.00836   0.00098  -0.0556   0.3995   1.0000  70.2455 249.0000
   3.000   0.6630   0.00898   0.00117  -0.0550   0.3370   1.0000  77.3414 249.0000
   3.500   0.7162   0.00961   0.00139  -0.0545   0.2840   1.0000  83.3787 249.0000
   4.000   0.7692   0.01028   0.00164  -0.0540   0.2358   1.0000  88.8816 249.0000
   4.500   0.8219   0.01100   0.00191  -0.0535   0.1859   1.0000  94.6234 249.0000
   5.000   0.8739   0.01187   0.00224  -0.0530   0.1341   1.0000 100.6723 249.0000
   5.500   0.9247   0.01304   0.00273  -0.0524   0.0799   1.0000 107.1791 249.0000
   6.000   0.9727   0.01501   0.00371  -0.0512   0.0334   1.0000 113.2551 249.0000
   6.500   1.0188   0.01739   0.00502  -0.0497   0.0212   1.0000 115.1659 249.0000
   7.000   1.0609   0.02061   0.00686  -0.0477   0.0165   1.0000 116.0264 249.0000
   7.500   1.1056   0.02328   0.00864  -0.0458   0.0139   1.0000 116.5947 249.0000
   8.000   1.1414   0.02848   0.01203  -0.0434   0.0122   1.0000 116.9678 249.0000
   8.500   1.1736   0.03367   0.01642  -0.0407   0.0112   1.0000 117.2536 249.0000
   9.000   1.1855   0.04211   0.02375  -0.0372   0.0111   1.0000 117.2605 249.0000
   9.500   1.1715   0.05203   0.03273  -0.0342   0.0115   1.0000 117.1580 249.0000
  10.000   1.1360   0.06117   0.04132  -0.0331   0.0117   1.0000 117.0891 249.0000
