  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.169 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1654   0.00790   0.00145  -0.0481   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2195   0.00811   0.00158  -0.0481   1.0000   1.0000   1.0000 249.0000
   0.000   0.2747   0.00839   0.00184  -0.0487   0.9987   1.0000   1.3670 249.0000
   0.500   0.3770   0.00840   0.00187  -0.0581   0.9597   1.0000   6.5751 249.0000
   1.000   0.4558   0.00822   0.00164  -0.0614   0.8883   1.0000  14.7221 249.0000
   1.500   0.5122   0.00845   0.00137  -0.0593   0.7557   1.0000  29.8094 249.0000
   2.000   0.5595   0.00932   0.00139  -0.0564   0.6168   1.0000  45.6381 249.0000
   2.500   0.6086   0.01026   0.00160  -0.0547   0.5104   1.0000  57.6863 249.0000
   3.000   0.6591   0.01118   0.00188  -0.0535   0.4280   1.0000  67.0200 249.0000
   3.500   0.7105   0.01207   0.00222  -0.0526   0.3603   1.0000  74.7019 249.0000
   4.000   0.7619   0.01299   0.00260  -0.0518   0.3015   1.0000  81.3856 249.0000
   4.500   0.8130   0.01396   0.00302  -0.0509   0.2457   1.0000  87.7469 249.0000
   5.000   0.8635   0.01502   0.00347  -0.0501   0.1886   1.0000  94.3148 249.0000
   5.500   0.9131   0.01634   0.00401  -0.0493   0.1250   1.0000 101.7455 249.0000
   6.000   0.9586   0.01888   0.00519  -0.0479   0.0638   1.0000 109.1828 249.0000
   6.500   1.0024   0.02208   0.00690  -0.0459   0.0401   1.0000 112.3165 249.0000
   7.000   1.0462   0.02609   0.00933  -0.0437   0.0315   1.0000 113.5401 249.0000
   7.500   1.0624   0.02771   0.01126  -0.0384   0.0275   1.0000 114.1361 249.0000
   8.000   1.0904   0.03519   0.01688  -0.0351   0.0252   1.0000 114.4988 249.0000
   8.500   1.0964   0.04609   0.02548  -0.0315   0.0254   1.0000 114.4691 249.0000
   9.000   1.0782   0.05795   0.03509  -0.0288   0.0267   1.0000 114.2678 249.0000
   9.500   1.0422   0.06777   0.04316  -0.0277   0.0273   1.0000 114.1701 249.0000
  10.000   1.0007   0.08088   0.05449  -0.0357   0.0276   1.0000 114.1211 249.0000
