  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.179 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1667   0.00768   0.00142  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2209   0.00789   0.00155  -0.0484   1.0000   1.0000   1.0000 249.0000
   0.000   0.2862   0.00814   0.00178  -0.0509   0.9927   1.0000   2.5802 249.0000
   0.500   0.3832   0.00808   0.00175  -0.0590   0.9523   1.0000   7.4140 249.0000
   1.000   0.4580   0.00793   0.00150  -0.0614   0.8754   1.0000  16.2050 249.0000
   1.500   0.5114   0.00827   0.00126  -0.0589   0.7377   1.0000  31.8501 249.0000
   2.000   0.5589   0.00916   0.00132  -0.0563   0.6030   1.0000  47.2040 249.0000
   2.500   0.6084   0.01007   0.00152  -0.0547   0.5000   1.0000  58.8627 249.0000
   3.000   0.6593   0.01096   0.00179  -0.0536   0.4194   1.0000  67.9937 249.0000
   3.500   0.7108   0.01181   0.00212  -0.0527   0.3529   1.0000  75.5362 249.0000
   4.000   0.7623   0.01271   0.00248  -0.0519   0.2957   1.0000  82.0467 249.0000
   4.500   0.8137   0.01364   0.00289  -0.0512   0.2404   1.0000  88.3603 249.0000
   5.000   0.8644   0.01468   0.00331  -0.0504   0.1836   1.0000  94.8876 249.0000
   5.500   0.9141   0.01599   0.00385  -0.0496   0.1207   1.0000 102.2486 249.0000
   6.000   0.9602   0.01844   0.00501  -0.0482   0.0601   1.0000 109.6581 249.0000
   6.500   1.0041   0.02149   0.00662  -0.0463   0.0376   1.0000 112.6565 249.0000
