  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.298 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1774   0.00609   0.00121  -0.0503   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2648   0.00611   0.00118  -0.0570   0.9789   1.0000   4.3528 249.0000
   0.000   0.3436   0.00601   0.00104  -0.0612   0.9410   1.0000   8.7107 249.0000
   0.500   0.4070   0.00600   0.00083  -0.0615   0.8604   1.0000  17.9134 249.0000
   1.000   0.4563   0.00651   0.00070  -0.0589   0.7246   1.0000  33.3409 249.0000
   1.500   0.5055   0.00730   0.00077  -0.0571   0.5977   1.0000  47.8076 249.0000
   2.000   0.5568   0.00802   0.00090  -0.0560   0.4992   1.0000  58.9522 249.0000
   2.500   0.6092   0.00870   0.00107  -0.0553   0.4196   1.0000  67.9727 249.0000
   3.000   0.6620   0.00936   0.00127  -0.0547   0.3541   1.0000  75.4069 249.0000
   3.500   0.7149   0.01003   0.00151  -0.0541   0.2984   1.0000  81.7378 249.0000
   4.000   0.7677   0.01073   0.00177  -0.0536   0.2477   1.0000  87.5223 249.0000
   4.500   0.8201   0.01149   0.00207  -0.0530   0.1977   1.0000  93.2685 249.0000
   5.000   0.8720   0.01237   0.00240  -0.0525   0.1442   1.0000  99.4748 249.0000
   5.500   0.9226   0.01357   0.00289  -0.0518   0.0877   1.0000 106.2182 249.0000
   6.000   0.9703   0.01561   0.00389  -0.0507   0.0378   1.0000 112.6344 249.0000
   6.500   1.0162   0.01806   0.00523  -0.0491   0.0240   1.0000 114.6893 249.0000
   7.000   1.0595   0.02111   0.00702  -0.0470   0.0189   1.0000 115.5738 249.0000
   7.500   1.1000   0.02510   0.00953  -0.0448   0.0158   1.0000 116.1751 249.0000
   8.000   1.1385   0.03001   0.01318  -0.0422   0.0144   1.0000 116.4723 249.0000
   8.500   1.1714   0.03458   0.01664  -0.0402   0.0126   1.0000 116.8774 249.0000
   9.000   1.1857   0.04273   0.02350  -0.0370   0.0124   1.0000 116.9125 249.0000
   9.500   1.1434   0.05725   0.03807  -0.0333   0.0144   1.0000 116.4877 249.0000
  10.000   1.1018   0.06814   0.04905  -0.0372   0.0147   1.0000 116.4103 249.0000
