  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-50_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.158 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1639   0.00815   0.00148  -0.0478   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2179   0.00836   0.00161  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.2711   0.00865   0.00187  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.500   0.3688   0.00876   0.00202  -0.0567   0.9675   1.0000   5.6766 249.0000
   1.000   0.4528   0.00857   0.00180  -0.0612   0.9016   1.0000  13.2073 249.0000
   1.500   0.5129   0.00867   0.00150  -0.0598   0.7753   1.0000  27.5906 249.0000
   2.000   0.5601   0.00951   0.00149  -0.0567   0.6329   1.0000  43.8176 249.0000
   2.500   0.6088   0.01048   0.00169  -0.0547   0.5224   1.0000  56.3247 249.0000
   3.000   0.6591   0.01143   0.00198  -0.0534   0.4377   1.0000  65.9184 249.0000
   3.500   0.7101   0.01236   0.00234  -0.0525   0.3687   1.0000  73.7513 249.0000
   4.000   0.7613   0.01332   0.00274  -0.0516   0.3086   1.0000  80.5787 249.0000
   4.500   0.8121   0.01434   0.00318  -0.0507   0.2525   1.0000  86.9787 249.0000
   5.000   0.8626   0.01542   0.00367  -0.0498   0.1942   1.0000  93.6632 249.0000
   5.500   0.9117   0.01679   0.00420  -0.0489   0.1305   1.0000 101.0972 249.0000
   6.000   0.9575   0.01927   0.00538  -0.0475   0.0675   1.0000 108.7187 249.0000
   6.500   1.0005   0.02266   0.00709  -0.0456   0.0429   1.0000 111.9313 249.0000
   7.000   1.0446   0.02702   0.00976  -0.0433   0.0338   1.0000 113.1941 249.0000
   7.500   1.0863   0.03231   0.01321  -0.0413   0.0286   1.0000 113.9633 249.0000
   8.000   1.1170   0.03962   0.01972  -0.0382   0.0271   1.0000 114.2064 249.0000
   8.500   1.1286   0.04913   0.02865  -0.0351   0.0267   1.0000 114.2617 249.0000
   9.000   1.1214   0.05990   0.03831  -0.0332   0.0278   1.0000 114.0921 249.0000
